Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:28:35.833000,VER,33,0 days 00:01:32.179000,26.0,3.0,,,0 days 00:00:34.041000,0 days 00:00:29.366000,0 days 00:00:28.772000,0 days 02:27:37.693000,0 days 02:28:07.059000,0 days 02:28:35.831000,285.0,298.0,300.0,302.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:27:03.654000,2021-12-05 18:59:10.872,1,1.0,False,,False,True
0 days 02:30:07.716000,VER,33,0 days 00:01:31.883000,27.0,3.0,,,0 days 00:00:33.715000,0 days 00:00:29.366000,0 days 00:00:28.802000,0 days 02:29:09.546000,0 days 02:29:38.912000,0 days 02:30:07.714000,286.0,294.0,295.0,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:28:35.833000,2021-12-05 19:00:43.051,1,1.0,False,,False,True
0 days 02:31:52.415000,VER,33,0 days 00:01:44.699000,28.0,3.0,,,0 days 00:00:43.802000,0 days 00:00:32.154000,0 days 00:00:28.743000,0 days 02:30:51.516000,0 days 02:31:23.670000,0 days 02:31:52.413000,178.0,295.0,297.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:30:07.716000,2021-12-05 19:02:14.934,167,1.0,False,,False,False
0 days 02:33:34.142000,VER,33,0 days 00:01:41.727000,29.0,3.0,,,0 days 00:00:33.946000,0 days 00:00:29.149000,0 days 00:00:38.632000,0 days 02:32:26.359000,0 days 02:32:55.508000,0 days 02:33:34.140000,290.0,297.0,261.0,193.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:31:52.415000,2021-12-05 19:03:59.633,16,1.0,False,,False,False
0 days 02:35:41.828000,VER,33,0 days 00:02:07.686000,30.0,3.0,,,0 days 00:00:45.551000,0 days 00:00:40.992000,0 days 00:00:41.143000,0 days 02:34:19.691000,0 days 02:35:00.683000,0 days 02:35:41.826000,252.0,185.0,183.0,211.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:33:34.142000,2021-12-05 19:05:41.360,6,1.0,False,,False,False
0 days 02:37:50.089000,VER,33,0 days 00:02:08.261000,31.0,3.0,,,0 days 00:00:43.810000,0 days 00:00:41.530000,0 days 00:00:42.921000,0 days 02:36:25.636000,0 days 02:37:07.166000,0 days 02:37:50.087000,255.0,166.0,229.0,96.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:35:41.828000,2021-12-05 19:07:49.046,6,1.0,False,,False,False
0 days 02:39:55.065000,VER,33,0 days 00:02:04.976000,32.0,3.0,,,0 days 00:00:46.734000,0 days 00:00:37.680000,0 days 00:00:40.562000,0 days 02:38:36.821000,0 days 02:39:14.501000,0 days 02:39:55.063000,250.0,146.0,166.0,202.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:37:50.089000,2021-12-05 19:09:57.307,6,1.0,False,,False,False
0 days 02:41:33.237000,VER,33,0 days 00:01:38.172000,33.0,3.0,,,0 days 00:00:40.410000,0 days 00:00:29.141000,0 days 00:00:28.621000,0 days 02:40:35.473000,0 days 02:41:04.614000,0 days 02:41:33.235000,283.0,292.0,294.0,297.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:39:55.065000,2021-12-05 19:12:02.283,671,1.0,False,,False,False
0 days 02:43:04.728000,VER,33,0 days 00:01:31.491000,34.0,3.0,,,0 days 00:00:33.751000,0 days 00:00:29.162000,0 days 00:00:28.578000,0 days 02:42:06.986000,0 days 02:42:36.148000,0 days 02:43:04.726000,288.0,293.0,295.0,298.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 02:41:33.237000,2021-12-05 19:13:40.455,1,1.0,False,,False,True
0 days 02:44:36.216000,VER,33,0 days 00:01:31.488000,35.0,3.0,,,0 days 00:00:33.673000,0 days 00:00:29.227000,0 days 00:00:28.588000,0 days 02:43:38.399000,0 days 02:44:07.626000,0 days 02:44:36.214000,286.0,294.0,296.0,298.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 02:43:04.728000,2021-12-05 19:15:11.946,1,1.0,False,,False,True
0 days 02:46:19.938000,VER,33,0 days 00:01:43.722000,36.0,3.0,,,0 days 00:00:40.908000,0 days 00:00:34.379000,0 days 00:00:28.435000,0 days 02:45:17.122000,0 days 02:45:51.501000,0 days 02:46:19.936000,256.0,305.0,296.0,308.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:44:36.216000,2021-12-05 19:16:43.434,167,1.0,False,,False,False
0 days 02:47:55.615000,VER,33,0 days 00:01:35.677000,37.0,3.0,,,0 days 00:00:34.219000,0 days 00:00:29.160000,0 days 00:00:32.298000,0 days 02:46:54.155000,0 days 02:47:23.315000,0 days 02:47:55.613000,286.0,295.0,288.0,180.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:46:19.938000,2021-12-05 19:18:27.156,1,1.0,False,,False,True
0 days 02:49:27.298000,VER,33,0 days 00:01:31.683000,38.0,3.0,,,0 days 00:00:33.966000,0 days 00:00:29.115000,0 days 00:00:28.602000,0 days 02:48:29.579000,0 days 02:48:58.694000,0 days 02:49:27.296000,288.0,294.0,292.0,299.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:47:55.615000,2021-12-05 19:20:02.833,1,1.0,False,,False,True
0 days 02:50:58.854000,VER,33,0 days 00:01:31.556000,39.0,3.0,,,0 days 00:00:33.698000,0 days 00:00:29.227000,0 days 00:00:28.631000,0 days 02:50:00.994000,0 days 02:50:30.221000,0 days 02:50:58.852000,285.0,294.0,294.0,297.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:49:27.298000,2021-12-05 19:21:34.516,1,1.0,False,,False,True
0 days 02:52:30.421000,VER,33,0 days 00:01:31.567000,40.0,3.0,,,0 days 00:00:33.814000,0 days 00:00:29.172000,0 days 00:00:28.581000,0 days 02:51:32.666000,0 days 02:52:01.838000,0 days 02:52:30.419000,,295.0,296.0,297.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:50:58.854000,2021-12-05 19:23:06.072,1,1.0,False,,False,True
0 days 02:54:02.005000,VER,33,0 days 00:01:31.584000,41.0,3.0,,,0 days 00:00:33.802000,0 days 00:00:29.238000,0 days 00:00:28.544000,0 days 02:53:04.221000,0 days 02:53:33.459000,0 days 02:54:02.003000,284.0,295.0,297.0,297.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:52:30.421000,2021-12-05 19:24:37.639,1,1.0,False,,False,True
0 days 02:55:35.096000,VER,33,0 days 00:01:33.091000,42.0,3.0,,,0 days 00:00:33.664000,0 days 00:00:29.209000,0 days 00:00:30.218000,0 days 02:54:35.667000,0 days 02:55:04.876000,0 days 02:55:35.094000,288.0,296.0,307.0,287.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:54:02.005000,2021-12-05 19:26:09.223,1,1.0,False,,False,True
0 days 02:57:08.099000,VER,33,0 days 00:01:33.003000,43.0,3.0,,,0 days 00:00:33.768000,0 days 00:00:29.065000,0 days 00:00:30.170000,0 days 02:56:08.862000,0 days 02:56:37.927000,0 days 02:57:08.097000,289.0,297.0,313.0,276.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:55:35.096000,2021-12-05 19:27:42.314,1,2.0,False,,False,True
0 days 02:58:40.805000,VER,33,0 days 00:01:32.706000,44.0,3.0,,,0 days 00:00:34.405000,0 days 00:00:29.396000,0 days 00:00:28.905000,0 days 02:57:42.502000,0 days 02:58:11.898000,0 days 02:58:40.803000,288.0,300.0,297.0,300.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 02:57:08.099000,2021-12-05 19:29:15.317,1,2.0,False,,False,True
0 days 03:00:13.548000,VER,33,0 days 00:01:32.743000,45.0,3.0,,,0 days 00:00:34.402000,0 days 00:00:29.525000,0 days 00:00:28.816000,0 days 02:59:15.205000,0 days 02:59:44.730000,0 days 03:00:13.546000,286.0,300.0,297.0,301.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 02:58:40.805000,2021-12-05 19:30:48.023,1,2.0,False,,False,True
0 days 03:01:45.861000,VER,33,0 days 00:01:32.313000,46.0,3.0,,,0 days 00:00:34.006000,0 days 00:00:29.408000,0 days 00:00:28.899000,0 days 03:00:47.552000,0 days 03:01:16.960000,0 days 03:01:45.859000,,296.0,298.0,297.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 03:00:13.548000,2021-12-05 19:32:20.766,1,2.0,False,,False,True
0 days 03:03:18.627000,VER,33,0 days 00:01:32.766000,47.0,3.0,,,0 days 00:00:34.314000,0 days 00:00:29.463000,0 days 00:00:28.989000,0 days 03:02:20.173000,0 days 03:02:49.636000,0 days 03:03:18.625000,285.0,296.0,297.0,295.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 03:01:45.861000,2021-12-05 19:33:53.079,1,2.0,False,,False,True
0 days 03:04:51.456000,VER,33,0 days 00:01:32.829000,48.0,3.0,,,0 days 00:00:34.313000,0 days 00:00:29.475000,0 days 00:00:29.041000,0 days 03:03:52.938000,0 days 03:04:22.413000,0 days 03:04:51.454000,287.0,295.0,298.0,296.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 03:03:18.627000,2021-12-05 19:35:25.845,1,2.0,False,,False,True
0 days 03:06:25.614000,VER,33,0 days 00:01:34.158000,49.0,3.0,,,0 days 00:00:35.006000,0 days 00:00:29.977000,0 days 00:00:29.175000,0 days 03:05:26.460000,0 days 03:05:56.437000,0 days 03:06:25.612000,285.0,291.0,297.0,296.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 03:04:51.456000,2021-12-05 19:36:58.674,1,2.0,False,,False,True
0 days 03:07:59.646000,VER,33,0 days 00:01:34.032000,50.0,3.0,,,0 days 00:00:34.867000,0 days 00:00:29.875000,0 days 00:00:29.290000,0 days 03:07:00.479000,0 days 03:07:30.354000,0 days 03:07:59.644000,,295.0,290.0,297.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 03:06:25.614000,2021-12-05 19:38:32.832,1,2.0,False,,False,True
