Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:36.100000,SAI,55,0 days 00:01:30.046000,1.0,1.0,,,,0 days 00:00:31.279000,0 days 00:00:23.933000,,0 days 01:03:12.277000,0 days 01:03:36.234000,262.0,233.0,238.0,244.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:05.807000,2022-07-31 13:03:06.185,126,2.0,False,,False,False
0 days 01:05:30.743000,SAI,55,0 days 00:01:54.643000,2.0,1.0,,,0 days 00:00:43.453000,0 days 00:00:37.857000,0 days 00:00:33.333000,0 days 01:04:19.592000,0 days 01:04:57.449000,0 days 01:05:30.782000,168.0,205.0,222.0,98.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:03:36.100000,2022-07-31 13:04:36.478,6,2.0,False,,False,False
0 days 01:06:59.648000,SAI,55,0 days 00:01:28.905000,3.0,1.0,,,0 days 00:00:35.368000,0 days 00:00:30.326000,0 days 00:00:23.211000,0 days 01:06:06.150000,0 days 01:06:36.476000,0 days 01:06:59.687000,269.0,234.0,241.0,241.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:30.743000,2022-07-31 13:06:31.121,671,2.0,False,,False,False
0 days 01:08:23.002000,SAI,55,0 days 00:01:23.354000,4.0,1.0,,,0 days 00:00:30.071000,0 days 00:00:29.948000,0 days 00:00:23.335000,0 days 01:07:29.758000,0 days 01:07:59.706000,0 days 01:08:23.041000,274.0,235.0,242.0,278.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:06:59.648000,2022-07-31 13:08:00.026,1,2.0,False,,False,True
0 days 01:09:46.934000,SAI,55,0 days 00:01:23.932000,5.0,1.0,,,0 days 00:00:30.152000,0 days 00:00:30.284000,0 days 00:00:23.496000,0 days 01:08:53.193000,0 days 01:09:23.477000,0 days 01:09:46.973000,272.0,237.0,241.0,,False,MEDIUM,5.0,True,Ferrari,0 days 01:08:23.002000,2022-07-31 13:09:23.380,1,2.0,False,,False,True
0 days 01:11:10.872000,SAI,55,0 days 00:01:23.938000,6.0,1.0,,,0 days 00:00:30.038000,0 days 00:00:30.327000,0 days 00:00:23.573000,0 days 01:10:17.011000,0 days 01:10:47.338000,0 days 01:11:10.911000,274.0,234.0,243.0,279.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:09:46.934000,2022-07-31 13:10:47.312,1,2.0,False,,False,True
0 days 01:12:34.937000,SAI,55,0 days 00:01:24.065000,7.0,1.0,,,0 days 00:00:30.114000,0 days 00:00:30.303000,0 days 00:00:23.648000,0 days 01:11:41.025000,0 days 01:12:11.328000,0 days 01:12:34.976000,272.0,237.0,239.0,,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:10.872000,2022-07-31 13:12:11.250,1,2.0,False,,False,True
0 days 01:13:59.376000,SAI,55,0 days 00:01:24.439000,8.0,1.0,,,0 days 00:00:30.212000,0 days 00:00:30.500000,0 days 00:00:23.727000,0 days 01:13:05.188000,0 days 01:13:35.688000,0 days 01:13:59.415000,273.0,235.0,241.0,,False,MEDIUM,8.0,True,Ferrari,0 days 01:12:34.937000,2022-07-31 13:13:35.315,1,2.0,False,,False,True
0 days 01:15:23.236000,SAI,55,0 days 00:01:23.860000,9.0,1.0,,,0 days 00:00:30.065000,0 days 00:00:30.184000,0 days 00:00:23.611000,0 days 01:14:29.480000,0 days 01:14:59.664000,0 days 01:15:23.275000,,235.0,242.0,280.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:13:59.376000,2022-07-31 13:14:59.754,1,2.0,False,,False,True
0 days 01:16:47.884000,SAI,55,0 days 00:01:24.648000,10.0,1.0,,,0 days 00:00:30.216000,0 days 00:00:30.645000,0 days 00:00:23.787000,0 days 01:15:53.491000,0 days 01:16:24.136000,0 days 01:16:47.923000,272.0,235.0,240.0,278.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:23.236000,2022-07-31 13:16:23.614,1,2.0,False,,False,True
0 days 01:18:11.785000,SAI,55,0 days 00:01:23.901000,11.0,1.0,,,0 days 00:00:29.986000,0 days 00:00:30.295000,0 days 00:00:23.620000,0 days 01:17:17.909000,0 days 01:17:48.204000,0 days 01:18:11.824000,275.0,236.0,242.0,279.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:47.884000,2022-07-31 13:17:48.262,1,2.0,False,,False,True
0 days 01:19:36.095000,SAI,55,0 days 00:01:24.310000,12.0,1.0,,,0 days 00:00:30.055000,0 days 00:00:30.478000,0 days 00:00:23.777000,0 days 01:18:41.879000,0 days 01:19:12.357000,0 days 01:19:36.134000,272.0,234.0,241.0,,False,MEDIUM,12.0,True,Ferrari,0 days 01:18:11.785000,2022-07-31 13:19:12.163,1,2.0,False,,False,True
