,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,75588,1.0,20949,32682,21957,0,4.0,0,4.0,0,0,0,25196.0,0,0,1,1,0,0,0,0,1,0,0
1,71136,2.0,17677,31591,21868,1,5.0,0,4.0,0,0,0,23712.0,0,0,1,1,0,0,0,0,1,0,0
2,70891,3.0,17707,31591,21593,1,6.0,0,4.0,0,0,0,23630.333333333332,0,0,1,1,0,0,0,0,1,0,0
3,70517,4.0,17416,31585,21516,1,7.0,0,4.0,0,0,0,23505.666666666668,0,0,1,1,0,0,0,0,1,0,0
4,70836,5.0,17297,31858,21681,0,8.0,0,4.0,0,0,0,23612.0,0,0,1,1,0,0,0,0,1,0,0
5,70817,6.0,17567,31572,21678,0,9.0,0,4.0,0,0,0,23605.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,70913,7.0,17424,31770,21719,0,10.0,0,4.0,0,0,0,23637.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,71295,8.0,17388,32229,21677,0,11.0,0,4.0,0,0,0,23764.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,71141,9.0,17439,31953,21749,0,12.0,0,4.0,0,0,0,23713.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,70776,10.0,17459,31648,21669,0,13.0,0,3.0,0,0,0,23592.0,1,0,0,1,0,0,0,0,1,0,0
10,70726,11.0,17753,31419,21554,0,14.0,0,3.0,0,0,0,23575.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,70271,12.0,17763,31166,21342,1,15.0,0,3.0,0,0,0,23423.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,70063,13.0,17759,31023,21281,1,16.0,0,3.0,0,0,0,23354.333333333332,0,0,1,1,0,0,0,0,1,0,0
13,70234,14.0,17732,31170,21332,0,17.0,0,3.0,0,0,0,23411.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,70063,15.0,17646,31123,21294,0,18.0,0,3.0,0,0,0,23354.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,70249,16.0,17658,31221,21370,0,19.0,0,3.0,0,0,0,23416.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,70229,17.0,17688,31295,21246,0,20.0,0,3.0,0,0,0,23409.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,70207,18.0,17684,31300,21223,0,21.0,0,3.0,0,0,0,23402.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,70349,19.0,17732,31293,21324,0,22.0,0,3.0,0,0,0,23449.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,70454,20.0,17697,31303,21454,0,23.0,0,3.0,0,0,0,23484.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,70355,21.0,17749,31251,21355,0,24.0,0,3.0,0,0,0,23451.666666666668,0,0,1,1,0,0,0,0,1,0,0
21,70218,22.0,17649,31182,21387,0,25.0,0,3.0,0,0,0,23406.0,0,0,1,1,0,0,0,0,1,0,0
22,70179,23.0,17695,31167,21317,0,26.0,0,3.0,0,0,0,23393.0,0,0,1,1,0,0,0,0,1,0,0
23,70598,24.0,17686,31389,21523,0,27.0,0,3.0,0,0,0,23532.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,70804,25.0,17701,31447,21656,0,28.0,0,3.0,0,0,0,23601.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,75077,26.0,17839,31667,25571,0,29.0,0,4.0,0,1,0,25025.666666666668,0,1,0,1,0,0,0,0,0,1,0
26,88279,27.0,36586,30781,20912,0,1.0,1,5.0,0,0,1,29426.333333333332,0,1,0,0,0,1,0,0,0,1,0
27,69651,28.0,17316,31186,21149,1,2.0,1,5.0,0,0,0,23217.0,0,0,1,0,0,1,0,0,0,1,0
28,69602,29.0,17476,31061,21065,1,3.0,1,5.0,0,0,0,23200.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,69619,30.0,17475,31034,21110,0,4.0,1,5.0,0,0,0,23206.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,69667,31.0,17500,31009,21158,0,5.0,1,4.0,0,0,0,23222.333333333332,1,0,0,0,0,1,0,0,0,1,0
31,69197,32.0,17366,30872,20959,1,6.0,1,4.0,0,0,0,23065.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,69593,33.0,17471,30795,21327,0,7.0,1,4.0,0,0,0,23197.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,69174,34.0,17240,30926,21008,1,8.0,1,4.0,0,0,0,23058.0,0,0,1,0,0,1,0,0,0,1,0
34,69284,35.0,17437,30853,20994,0,9.0,1,4.0,0,0,0,23094.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,69113,36.0,17444,30809,20860,1,10.0,1,4.0,0,0,0,23037.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,69029,37.0,17406,30653,20970,1,11.0,1,4.0,0,0,0,23009.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,68822,38.0,17388,30621,20813,1,12.0,1,4.0,0,0,0,22940.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,69009,39.0,17427,30596,20986,0,13.0,1,4.0,0,0,0,23003.0,0,0,1,0,0,1,0,0,0,1,0
39,68942,40.0,17376,30728,20838,0,14.0,1,4.0,0,0,0,22980.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,68866,41.0,17435,30623,20808,0,15.0,1,4.0,0,0,0,22955.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,68702,42.0,17388,30558,20756,1,16.0,1,4.0,0,0,0,22900.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,68812,43.0,17331,30653,20828,0,17.0,1,4.0,0,0,0,22937.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,68860,44.0,17349,30699,20812,0,18.0,1,4.0,0,0,0,22953.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,68926,45.0,17417,30678,20831,0,19.0,1,4.0,0,0,0,22975.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,69181,46.0,17438,30820,20923,0,20.0,1,4.0,0,0,0,23060.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,69168,47.0,17328,30843,20997,0,21.0,1,4.0,0,0,0,23056.0,0,0,1,0,0,1,0,0,0,1,0
47,69195,48.0,17260,31040,20895,0,22.0,1,4.0,0,0,0,23065.0,0,0,1,0,0,1,0,0,0,0,1
48,69081,49.0,17398,30776,20907,0,23.0,1,4.0,0,0,0,23027.0,0,0,1,0,0,1,0,0,0,0,1
49,69227,50.0,17374,30923,20930,0,24.0,1,4.0,0,0,0,23075.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,69394,51.0,17356,31117,20921,0,25.0,1,4.0,0,0,0,23131.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,69441,52.0,17373,31148,20920,0,26.0,1,4.0,0,0,0,23147.0,0,0,1,0,0,1,0,0,0,0,1
52,69565,53.0,17236,31127,21202,0,27.0,1,4.0,0,0,0,23188.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,73230,54.0,17566,30920,24744,0,28.0,1,4.0,0,1,0,24410.0,0,0,1,0,0,1,0,0,0,0,1
54,84482,55.0,33694,30211,20577,0,1.0,1,4.0,0,0,1,28160.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,68049,56.0,17332,30112,20605,1,2.0,1,4.0,0,0,0,22683.0,0,0,1,0,1,0,0,0,0,0,1
56,67894,57.0,17171,30189,20534,1,3.0,1,4.0,0,0,0,22631.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,68203,58.0,17212,30322,20669,0,4.0,1,4.0,0,0,0,22734.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,68492,59.0,17179,30603,20710,0,5.0,1,4.0,0,0,0,22830.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,68567,60.0,17243,30596,20728,0,6.0,1,4.0,0,0,0,22855.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,69342,61.0,17382,30592,21368,0,7.0,1,4.0,0,0,0,23114.0,0,0,1,0,1,0,0,0,0,0,1
61,67987,62.0,16926,30364,20697,0,8.0,1,4.0,0,0,0,22662.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,68741,63.0,17371,30622,20748,0,9.0,1,4.0,0,0,0,22913.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,68517,64.0,17304,30502,20711,0,10.0,1,4.0,0,0,0,22839.0,0,0,1,0,1,0,0,0,0,0,1
64,69323,65.0,17332,30654,21337,0,11.0,1,4.0,0,0,0,23107.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,68583,66.0,17262,30612,20709,0,12.0,1,4.0,0,0,0,22861.0,0,0,1,0,1,0,0,0,0,0,1
66,68940,67.0,17357,30699,20884,0,13.0,1,4.0,0,0,0,22980.0,0,0,1,0,1,0,0,0,0,0,1
67,68282,68.0,17109,30472,20701,0,14.0,1,4.0,0,0,0,22760.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,68585,69.0,17299,30579,20707,0,15.0,1,4.0,0,0,0,22861.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,68885,70.0,17150,30991,20744,0,16.0,1,4.0,0,0,0,22961.666666666668,0,0,1,0,1,0,0,0,0,0,1
70,68872,71.0,17268,30771,20833,0,17.0,1,4.0,0,0,0,22957.333333333332,0,0,1,0,1,0,0,0,0,0,1
