,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,108811,1.0,34824,30570,43417,0,4.0,0,1.0,0,0,0,36270.333333333336,0,0,1,0,1,0,0,0,1,0,0
1,145603,2.0,56965,45684,42954,1,5.0,0,1.0,0,0,0,48534.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,145963,3.0,56379,46050,43534,0,6.0,0,1.0,0,0,0,48654.333333333336,0,0,1,0,1,0,0,0,1,0,0
3,0,4.0,50072,46453,56634,0,7.0,0,1.0,0,0,0,51053.0,0,0,1,0,1,0,0,0,1,0,0
4,90273,5.0,33310,30260,26703,1,8.0,0,1.0,0,0,0,30091.0,0,0,1,0,1,0,0,0,1,0,0
5,89409,6.0,33139,29969,26301,1,9.0,0,1.0,0,0,0,29803.0,0,0,1,0,1,0,0,0,1,0,0
6,89083,7.0,32850,29847,26386,1,10.0,0,1.0,0,0,0,29694.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,89362,8.0,33037,29899,26426,0,11.0,0,1.0,0,0,0,29787.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,89326,9.0,33034,29860,26432,0,12.0,0,1.0,0,0,0,29775.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,89457,10.0,33020,29859,26578,0,13.0,0,1.0,0,0,0,29819.0,0,0,1,0,1,0,0,0,1,0,0
10,89357,11.0,33039,29873,26445,0,14.0,0,1.0,0,0,0,29785.666666666668,0,0,1,0,1,0,0,0,1,0,0
11,89202,12.0,32949,29837,26416,0,15.0,0,1.0,0,0,0,29734.0,0,0,1,0,1,0,0,0,1,0,0
12,89015,13.0,32728,29829,26458,1,16.0,0,1.0,0,0,0,29671.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,89123,14.0,32952,29835,26336,0,17.0,0,1.0,0,0,0,29707.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,88712,15.0,32868,29690,26154,1,18.0,0,1.0,0,0,0,29570.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,87875,16.0,32519,29524,25832,1,19.0,0,1.0,0,0,0,29291.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,92205,17.0,32615,29751,29839,0,20.0,0,1.0,0,1,0,30735.0,0,0,1,0,1,0,0,0,1,0,0
17,111774,18.0,54973,30317,26484,0,4.0,0,1.0,0,0,1,37258.0,0,0,1,0,1,0,0,0,1,0,0
18,89076,19.0,32859,29801,26416,0,5.0,0,1.0,0,0,0,29692.0,0,0,1,0,1,0,0,0,1,0,0
19,88454,20.0,32658,29618,26178,0,6.0,0,1.0,0,0,0,29484.666666666668,0,0,1,0,1,0,0,0,0,1,0
20,88106,21.0,32545,29436,26125,0,7.0,0,1.0,0,0,0,29368.666666666668,0,0,1,0,1,0,0,0,0,1,0
21,88024,22.0,32534,29487,26002,0,8.0,0,1.0,0,0,0,29341.0,0,0,1,0,1,0,0,0,0,1,0
22,87891,23.0,32390,29468,26033,0,9.0,0,1.0,0,0,0,29297.0,0,0,1,0,1,0,0,0,0,1,0
23,87814,24.0,32439,29413,25962,1,10.0,0,1.0,0,0,0,29271.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,87775,25.0,32404,29441,25930,1,11.0,0,1.0,0,0,0,29258.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,87768,26.0,32340,29440,25988,1,12.0,0,1.0,0,0,0,29256.0,0,0,1,0,1,0,0,0,0,1,0
26,87806,27.0,32408,29452,25946,0,13.0,0,1.0,0,0,0,29268.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,87742,28.0,32298,29415,26029,1,14.0,0,1.0,0,0,0,29247.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,87588,29.0,32262,29454,25872,1,15.0,0,1.0,0,0,0,29196.0,0,0,1,0,1,0,0,0,0,1,0
29,87515,30.0,32270,29422,25823,1,16.0,0,1.0,0,0,0,29171.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,86966,31.0,31988,29418,25560,1,17.0,0,1.0,0,0,0,28988.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,86665,32.0,31867,29310,25488,1,18.0,0,1.0,0,0,0,28888.333333333332,0,0,1,0,1,0,0,0,0,1,0
