,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,0,1.0,-96580,60960,35620,0,4.0,0,1.0,0,1,0,0.0,0,0,1,1,0,0,0,0,1,0,0
1,143356,2.0,44083,63234,36039,0,5.0,0,1.0,0,1,1,47785.333333333336,0,0,1,1,0,0,0,0,1,0,0
2,0,3.0,-98797,49786,49011,0,4.0,0,1.0,0,0,1,0.0,0,0,1,1,0,0,0,0,1,0,0
3,132670,4.0,76382,38838,17450,1,5.0,0,1.0,0,0,0,44223.333333333336,0,0,1,1,0,0,0,0,1,0,0
4,75745,5.0,19651,38648,17446,1,6.0,0,1.0,0,0,0,25248.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,75547,6.0,19715,38471,17361,1,7.0,0,1.0,0,0,0,25182.333333333332,0,0,1,1,0,0,0,0,1,0,0
6,75591,7.0,19596,38586,17409,0,8.0,0,1.0,0,0,0,25197.0,0,0,1,1,0,0,0,0,1,0,0
7,75864,8.0,19615,38746,17503,0,9.0,0,1.0,0,0,0,25288.0,0,0,1,1,0,0,0,0,1,0,0
8,76169,9.0,19722,38984,17463,0,10.0,0,1.0,0,0,0,25389.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,75989,10.0,19626,38882,17481,0,11.0,0,1.0,0,0,0,25329.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,76272,11.0,19709,39073,17490,0,12.0,0,1.0,0,0,0,25424.0,0,0,1,1,0,0,0,0,1,0,0
11,75879,12.0,19615,38779,17485,0,13.0,0,1.0,0,0,0,25293.0,0,0,1,1,0,0,0,0,1,0,0
12,76299,13.0,19715,38924,17660,0,14.0,0,1.0,0,0,0,25433.0,0,0,1,1,0,0,0,0,1,0,0
13,76080,14.0,19631,38941,17508,0,15.0,0,1.0,0,0,0,25360.0,0,0,1,1,0,0,0,0,1,0,0
14,76408,15.0,19694,39078,17636,0,16.0,0,1.0,0,0,0,25469.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,76305,16.0,19643,38976,17686,0,17.0,0,1.0,0,0,0,25435.0,0,0,1,1,0,0,0,0,1,0,0
16,76170,17.0,19691,38843,17636,0,18.0,0,1.0,0,0,0,25390.0,0,0,1,1,0,0,0,0,1,0,0
17,76341,18.0,19717,38977,17647,0,19.0,0,1.0,0,0,0,25447.0,0,0,1,1,0,0,0,0,1,0,0
18,76047,19.0,19706,38725,17616,0,20.0,0,1.0,0,0,0,25349.0,0,0,1,1,0,0,0,0,1,0,0
19,75996,20.0,19636,38684,17676,0,21.0,0,1.0,0,0,0,25332.0,0,0,1,1,0,0,0,0,1,0,0
20,76207,21.0,19640,38911,17656,0,22.0,0,1.0,0,0,0,25402.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,76206,22.0,19695,38751,17760,0,23.0,0,1.0,0,0,0,25402.0,0,0,1,1,0,0,0,0,1,0,0
22,76026,23.0,19674,38663,17689,0,24.0,0,1.0,0,0,0,25342.0,0,0,1,1,0,0,0,0,1,0,0
23,76397,24.0,19648,39015,17734,0,25.0,0,1.0,0,0,0,25465.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,76269,25.0,19662,38884,17723,0,26.0,0,1.0,0,0,0,25423.0,0,0,1,1,0,0,0,0,0,1,0
25,76435,26.0,19675,39003,17757,0,27.0,0,1.0,0,0,0,25478.333333333332,0,0,1,1,0,0,0,0,0,1,0
26,80264,27.0,19657,39037,21570,0,28.0,0,1.0,0,1,0,26754.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,92801,28.0,36681,38792,17328,0,1.0,1,1.0,0,0,1,30933.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,75713,29.0,19586,38794,17333,0,2.0,1,1.0,0,0,0,25237.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,75799,30.0,19535,38740,17524,0,3.0,1,1.0,0,0,0,25266.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,75787,31.0,19535,38727,17525,0,4.0,1,1.0,0,0,0,25262.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,75439,32.0,19497,38517,17425,1,5.0,1,1.0,0,0,0,25146.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,75174,33.0,19581,38120,17473,1,6.0,1,1.0,0,0,0,25058.0,0,0,1,0,1,0,0,0,0,1,0
33,75115,34.0,19531,38213,17371,1,7.0,1,1.0,0,0,0,25038.333333333332,0,0,1,0,1,0,0,0,0,1,0
