,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,77881,1.0,23059,37964,16858,0,4.0,0,1.0,0,0,0,25960.333333333332,0,0,1,1,0,0,0,0,1,0,0
1,74771,2.0,19357,38576,16838,1,5.0,0,1.0,0,0,0,24923.666666666668,0,0,1,1,0,0,0,0,1,0,0
2,73987,3.0,19319,37823,16845,1,6.0,0,1.0,0,0,0,24662.333333333332,0,0,1,1,0,0,0,0,1,0,0
3,74101,4.0,18875,38433,16793,0,7.0,0,1.0,0,0,0,24700.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,74162,5.0,19096,38181,16885,0,8.0,0,1.0,0,0,0,24720.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,74318,6.0,19078,38385,16855,0,9.0,0,1.0,0,0,0,24772.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,74372,7.0,19080,38440,16852,0,10.0,0,1.0,0,0,0,24790.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,74517,8.0,19028,38553,16936,0,11.0,0,1.0,0,0,0,24839.0,0,0,1,1,0,0,0,0,1,0,0
8,74799,9.0,19031,38885,16883,0,12.0,0,1.0,0,0,0,24933.0,0,0,1,1,0,0,0,0,1,0,0
9,74378,10.0,18991,38507,16880,0,13.0,0,1.0,0,0,0,24792.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,74404,11.0,18877,38680,16847,0,14.0,0,1.0,0,0,0,24801.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,74299,12.0,18882,38628,16789,0,15.0,0,1.0,0,0,0,24766.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,73992,13.0,18996,38181,16815,0,16.0,0,1.0,0,0,0,24664.0,0,0,1,1,0,0,0,0,1,0,0
13,74223,14.0,19153,38240,16830,0,17.0,0,1.0,0,0,0,24741.0,0,0,1,1,0,0,0,0,1,0,0
14,73943,15.0,18884,38140,16919,1,18.0,0,1.0,0,0,0,24647.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,73786,16.0,18843,38139,16804,1,19.0,0,1.0,0,0,0,24595.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,74084,17.0,18870,38347,16867,0,20.0,0,1.0,0,0,0,24694.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,73793,18.0,18798,38242,16753,0,21.0,0,1.0,0,0,0,24597.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,77295,19.0,18806,38117,20372,0,22.0,0,2.0,0,1,0,25765.0,0,1,0,1,0,0,0,0,1,0,0
19,89165,20.0,35751,36904,16510,0,1.0,1,6.0,0,0,1,29721.666666666668,0,1,0,1,1,0,0,0,1,0,0
20,73025,21.0,18590,37836,16599,1,2.0,1,6.0,0,0,0,24341.666666666668,0,0,1,1,1,0,0,0,1,0,0
21,73874,22.0,18675,38649,16550,0,3.0,1,6.0,0,0,0,24624.666666666668,0,0,1,1,1,0,0,0,1,0,0
22,73393,23.0,18786,38291,16315,0,4.0,1,6.0,0,0,0,24464.0,0,0,1,1,1,0,0,0,1,0,0
23,74539,24.0,18737,38933,16869,0,5.0,1,5.0,0,0,0,24846.333333333332,1,0,0,1,1,0,0,0,1,0,0
24,74569,25.0,19011,38677,16881,0,6.0,1,5.0,0,0,0,24856.333333333332,0,0,1,1,1,0,0,0,0,1,0
25,74944,26.0,18960,39151,16833,0,7.0,1,5.0,0,0,0,24981.333333333332,0,0,1,1,1,0,0,0,0,1,0
26,74425,27.0,18931,38716,16778,0,8.0,1,5.0,0,0,0,24808.333333333332,0,0,1,1,1,0,0,0,0,1,0
27,72930,28.0,18690,37384,16856,1,9.0,1,4.0,0,0,0,24310.0,1,0,0,1,1,0,0,0,0,1,0
28,73923,29.0,18943,38275,16705,0,10.0,1,4.0,0,0,0,24641.0,0,0,1,1,1,0,0,0,0,1,0
29,73490,30.0,18801,37943,16746,0,11.0,1,4.0,0,0,0,24496.666666666668,0,0,1,1,1,0,0,0,0,1,0
30,73484,31.0,18724,37998,16762,0,12.0,1,4.0,0,0,0,24494.666666666668,0,0,1,1,1,0,0,0,0,1,0
31,73707,32.0,18855,38043,16809,0,13.0,1,3.0,0,0,0,24569.0,1,0,0,1,1,0,0,0,0,1,0
32,73524,33.0,18973,38096,16455,0,14.0,1,3.0,0,0,0,24508.0,0,0,1,1,1,0,0,0,0,1,0
33,73645,34.0,18882,38073,16690,0,15.0,1,3.0,0,0,0,24548.333333333332,0,0,1,1,1,0,0,0,0,1,0
34,73750,35.0,19107,38136,16507,0,16.0,1,3.0,0,0,0,24583.333333333332,0,0,1,1,1,0,0,0,0,1,0
35,73120,36.0,18681,37818,16621,0,17.0,1,2.0,0,0,0,24373.333333333332,1,0,0,1,1,0,0,0,0,1,0
36,73419,37.0,18790,38028,16601,0,18.0,1,2.0,0,0,0,24473.0,0,0,1,1,1,0,0,0,0,1,0
37,73018,38.0,18605,37745,16668,0,19.0,1,2.0,0,0,0,24339.333333333332,0,0,1,1,1,0,0,0,0,1,0
38,73593,39.0,18627,38076,16890,0,20.0,1,3.0,0,0,0,24531.0,0,1,0,1,1,0,0,0,0,1,0
39,74166,40.0,18696,38718,16752,0,21.0,1,2.0,0,0,0,24722.0,1,0,0,1,1,0,0,0,0,1,0
40,73774,41.0,18798,38252,16724,0,22.0,1,2.0,0,0,0,24591.333333333332,0,0,1,1,1,0,0,0,0,1,0
41,73774,42.0,18841,38262,16671,0,23.0,1,2.0,0,0,0,24591.333333333332,0,0,1,1,1,0,0,0,0,1,0
42,73451,43.0,18668,38089,16694,0,24.0,1,2.0,0,0,0,24483.666666666668,0,0,1,1,1,0,0,0,0,1,0
43,73292,44.0,18947,37724,16621,0,25.0,1,1.0,0,0,0,24430.666666666668,1,0,0,1,1,0,0,0,0,1,0
44,73076,45.0,18777,37680,16619,0,26.0,1,1.0,0,0,0,24358.666666666668,0,0,1,1,1,0,0,0,0,1,0
45,72925,46.0,18661,37582,16682,1,27.0,1,1.0,0,0,0,24308.333333333332,0,0,1,1,1,0,0,0,0,1,0
46,72967,47.0,18692,37579,16696,0,28.0,1,1.0,0,0,0,24322.333333333332,0,0,1,1,1,0,0,0,0,1,0
47,72808,48.0,18632,37580,16596,1,29.0,1,1.0,0,0,0,24269.333333333332,0,0,1,1,1,0,0,0,0,0,1
48,73018,49.0,18657,37744,16617,0,30.0,1,1.0,0,0,0,24339.333333333332,0,0,1,1,1,0,0,0,0,0,1
49,72920,50.0,18669,37680,16571,0,31.0,1,1.0,0,0,0,24306.666666666668,0,0,1,1,1,0,0,0,0,0,1
50,72319,51.0,18557,37151,16611,1,32.0,1,1.0,0,0,0,24106.333333333332,0,0,1,1,1,0,0,0,0,0,1
51,72385,52.0,18636,37198,16551,0,33.0,1,1.0,0,0,0,24128.333333333332,0,0,1,1,1,0,0,0,0,0,1
52,72466,53.0,18574,37353,16539,0,34.0,1,1.0,0,0,0,24155.333333333332,0,0,1,1,1,0,0,0,0,0,1
53,72204,54.0,18558,37135,16511,1,35.0,1,1.0,0,0,0,24068.0,0,0,1,1,1,0,0,0,0,0,1
54,72062,55.0,18463,37035,16564,1,36.0,1,1.0,0,0,0,24020.666666666668,0,0,1,1,1,0,0,0,0,0,1
55,72483,56.0,18577,37399,16507,0,37.0,1,1.0,0,0,0,24161.0,0,0,1,1,1,0,0,0,0,0,1
56,72200,57.0,18595,37047,16558,0,38.0,1,1.0,0,0,0,24066.666666666668,0,0,1,1,1,0,0,0,0,0,1
57,72038,58.0,18561,36972,16505,1,39.0,1,1.0,0,0,0,24012.666666666668,0,0,1,1,1,0,0,0,0,0,1
58,72092,59.0,18495,37047,16550,0,40.0,1,1.0,0,0,0,24030.666666666668,0,0,1,1,1,0,0,0,0,0,1
59,71910,60.0,18474,36840,16596,1,41.0,1,1.0,0,0,0,23970.0,0,0,1,1,1,0,0,0,0,0,1
60,71917,61.0,18461,36910,16546,0,42.0,1,1.0,0,0,0,23972.333333333332,0,0,1,1,1,0,0,0,0,0,1
61,72018,62.0,18380,37052,16586,0,43.0,1,1.0,0,0,0,24006.0,0,0,1,1,1,0,0,0,0,0,1
62,72136,63.0,18459,37140,16537,0,44.0,1,1.0,0,0,0,24045.333333333332,0,0,1,1,1,0,0,0,0,0,1
63,72181,64.0,18465,37178,16538,0,45.0,1,1.0,0,0,0,24060.333333333332,0,0,1,1,1,0,0,0,0,0,1
64,72215,65.0,18403,37471,16341,0,46.0,1,1.0,0,0,0,24071.666666666668,0,0,1,1,1,0,0,0,0,0,1
65,72414,66.0,18738,37170,16506,0,47.0,1,1.0,0,0,0,24138.0,0,0,1,1,1,0,0,0,0,0,1
66,72371,67.0,18536,37464,16370,0,48.0,1,1.0,0,0,0,24123.333333333332,0,0,1,1,1,0,0,0,0,0,1
67,72912,68.0,19056,37188,16668,0,49.0,1,1.0,0,0,0,24304.0,0,0,1,1,1,0,0,0,0,0,1
