,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,101343,1.0,27498,40647,33198,0,1.0,1,1.0,0,0,0,33781.0,0,0,1,0,1,0,0,0,1,0,0
1,101696,2.0,27804,40703,33189,1,2.0,1,1.0,0,0,0,33898.666666666664,0,0,1,0,1,0,0,0,1,0,0
2,101893,3.0,27910,40636,33347,0,3.0,1,1.0,0,0,0,33964.333333333336,0,0,1,0,1,0,0,0,1,0,0
3,102581,4.0,28030,40805,33746,0,4.0,1,1.0,0,0,0,34193.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,102870,5.0,28203,41199,33468,0,5.0,1,1.0,0,0,0,34290.0,0,0,1,0,1,0,0,0,1,0,0
5,102826,6.0,28026,41091,33709,0,6.0,1,1.0,0,0,0,34275.333333333336,0,0,1,0,1,0,0,0,1,0,0
6,102314,7.0,27879,40930,33505,0,7.0,1,1.0,0,0,0,34104.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,102830,8.0,28139,41029,33662,0,8.0,1,1.0,0,0,0,34276.666666666664,0,0,1,0,1,0,0,0,1,0,0
8,102412,9.0,27870,40943,33599,0,9.0,1,1.0,0,0,0,34137.333333333336,0,0,1,0,1,0,0,0,1,0,0
9,102492,10.0,27827,41055,33610,0,10.0,1,1.0,0,0,0,34164.0,0,0,1,0,1,0,0,0,1,0,0
10,102583,11.0,27818,41199,33566,0,11.0,1,1.0,0,0,0,34194.333333333336,0,0,1,0,1,0,0,0,1,0,0
11,103011,12.0,27819,41238,33954,0,12.0,1,1.0,0,0,0,34337.0,0,0,1,0,1,0,0,0,1,0,0
12,102675,13.0,27756,41146,33773,0,13.0,1,1.0,0,1,0,34225.0,0,0,1,0,1,0,0,0,1,0,0
13,122112,14.0,47830,40746,33536,0,1.0,1,2.0,0,0,1,40704.0,0,1,0,0,0,1,0,0,1,0,0
14,102424,15.0,28194,40771,33459,0,2.0,1,1.0,0,0,0,34141.333333333336,1,0,0,0,0,1,0,0,1,0,0
15,101905,16.0,27775,40698,33432,0,3.0,1,1.0,0,0,0,33968.333333333336,0,0,1,0,0,1,0,0,1,0,0
16,102483,17.0,27736,41244,33503,0,4.0,1,1.0,0,0,0,34161.0,0,0,1,0,0,1,0,0,1,0,0
17,119720,18.0,27775,41410,50535,0,5.0,1,2.0,0,0,0,39906.666666666664,0,1,0,0,0,1,0,0,1,0,0
18,0,19.0,41246,68175,54659,0,6.0,1,1.0,0,0,0,54693.333333333336,1,0,0,0,0,1,0,0,1,0,0
19,0,20.0,43275,61523,51258,0,7.0,1,1.0,0,0,0,52018.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,0,21.0,41782,58117,62067,0,8.0,1,1.0,0,0,0,53988.666666666664,0,0,1,0,0,1,0,0,0,1,0
21,122170,22.0,27556,40603,54011,0,9.0,1,1.0,0,0,0,40723.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,0,23.0,40184,80243,51250,0,10.0,1,1.0,0,0,0,57225.666666666664,0,0,1,0,0,1,0,0,0,1,0
23,0,24.0,43700,78668,50530,0,11.0,1,1.0,0,0,0,57632.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,0,25.0,41411,59566,56164,0,12.0,1,1.0,0,0,0,52380.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,101378,26.0,27618,40554,33206,1,13.0,1,1.0,0,0,0,33792.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,101505,27.0,27525,40590,33390,0,14.0,1,1.0,0,0,0,33835.0,0,0,1,0,0,1,0,0,0,1,0
27,101538,28.0,27519,40536,33483,0,15.0,1,1.0,0,0,0,33846.0,0,0,1,0,0,1,0,0,0,1,0
28,101045,29.0,27467,40485,33093,1,16.0,1,1.0,0,0,0,33681.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,101184,30.0,27379,40537,33268,0,17.0,1,1.0,0,0,0,33728.0,0,0,1,0,0,1,0,0,0,1,0
30,101411,31.0,27329,40647,33435,0,18.0,1,1.0,0,0,0,33803.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,101338,32.0,27392,40642,33304,0,19.0,1,1.0,0,0,0,33779.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,101721,33.0,27497,40918,33306,0,20.0,1,1.0,0,0,0,33907.0,0,0,1,0,0,1,0,0,0,1,0
33,101242,34.0,27341,40654,33247,0,21.0,1,1.0,0,0,0,33747.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,101289,35.0,27217,40750,33322,0,22.0,1,1.0,0,1,0,33763.0,0,0,1,0,0,1,0,0,0,1,0
35,127712,36.0,55406,39764,32542,0,1.0,1,6.0,0,0,1,42570.666666666664,0,1,0,0,1,0,0,0,0,1,0
36,99541,37.0,26879,39756,32906,1,2.0,1,5.0,0,0,0,33180.333333333336,1,0,0,0,1,0,0,0,0,1,0
37,100211,38.0,27016,40029,33166,0,3.0,1,5.0,0,0,0,33403.666666666664,0,0,1,0,1,0,0,0,0,0,1
38,100337,39.0,27319,40105,32913,0,4.0,1,3.0,0,0,0,33445.666666666664,1,0,0,0,1,0,0,0,0,0,1
39,100108,40.0,26976,40228,32904,0,5.0,1,3.0,0,0,0,33369.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,100077,41.0,27037,40240,32800,0,6.0,1,3.0,0,0,0,33359.0,0,0,1,0,1,0,0,0,0,0,1
41,100010,42.0,27022,40296,32692,0,7.0,1,2.0,0,0,0,33336.666666666664,1,0,0,0,1,0,0,0,0,0,1
42,99776,43.0,26893,40124,32759,0,8.0,1,2.0,0,0,0,33258.666666666664,0,0,1,0,1,0,0,0,0,0,1
43,100410,44.0,27078,40394,32938,0,9.0,1,2.0,0,0,0,33470.0,0,0,1,0,1,0,0,0,0,0,1
44,99986,45.0,27067,40212,32707,0,10.0,1,2.0,0,0,0,33328.666666666664,0,0,1,0,1,0,0,0,0,0,1
45,99945,46.0,26941,40222,32782,0,11.0,1,2.0,0,0,0,33315.0,0,0,1,0,1,0,0,0,0,0,1
46,100058,47.0,26877,40333,32848,0,12.0,1,2.0,0,0,0,33352.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,100271,48.0,27039,40439,32793,0,13.0,1,2.0,1,0,0,33423.666666666664,0,0,1,0,1,0,0,0,0,0,1
48,100230,49.0,27027,40227,32976,0,14.0,1,2.0,0,0,0,33410.0,0,0,1,0,1,0,0,0,0,0,1
49,100830,50.0,26958,40416,33456,0,15.0,1,1.0,0,0,0,33610.0,1,0,0,0,1,0,0,0,0,0,1
50,100152,51.0,27036,40284,32832,0,16.0,1,1.0,1,0,0,33384.0,0,0,1,0,1,0,0,0,0,0,1
51,100431,52.0,27038,40381,33012,0,17.0,1,1.0,0,0,0,33477.0,0,0,1,0,1,0,0,0,0,0,1
52,100297,53.0,27119,40142,33036,0,18.0,1,1.0,0,0,0,33432.333333333336,0,0,1,0,1,0,0,0,0,0,1
53,100168,54.0,27021,40127,33020,0,19.0,1,1.0,0,0,0,33389.333333333336,0,0,1,0,1,0,0,0,0,0,1
54,100674,55.0,27163,40409,33102,0,20.0,1,1.0,0,0,0,33558.0,0,0,1,0,1,0,0,0,0,0,1
55,100654,56.0,27118,40460,33076,0,21.0,1,1.0,0,0,0,33551.333333333336,0,0,1,0,1,0,0,0,0,0,1
