Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:56.896000,RIC,3,0 days 00:01:39.364000,11.0,1.0,,,0 days 00:00:26.560000,0 days 00:00:29.862000,0 days 00:00:42.942000,0 days 00:24:44.100000,0 days 00:25:13.962000,0 days 00:25:56.904000,272.0,264.0,253.0,309.0,False,ULTRASOFT,13.0,False,Red Bull Racing,0 days 00:24:17.532000,2018-04-15 06:30:17.650,,6.0,False,,False,False
0 days 00:27:36.171000,RIC,3,0 days 00:01:39.275000,12.0,1.0,,,0 days 00:00:26.630000,0 days 00:00:29.822000,0 days 00:00:42.823000,0 days 00:26:23.534000,0 days 00:26:53.356000,0 days 00:27:36.179000,274.0,267.0,253.0,314.0,False,ULTRASOFT,14.0,False,Red Bull Racing,0 days 00:25:56.896000,2018-04-15 06:31:57.014,,6.0,False,,False,False
0 days 00:29:15.728000,RIC,3,0 days 00:01:39.557000,13.0,1.0,,,0 days 00:00:26.660000,0 days 00:00:29.847000,0 days 00:00:43.050000,0 days 00:28:02.839000,0 days 00:28:32.686000,0 days 00:29:15.736000,276.0,269.0,255.0,309.0,False,ULTRASOFT,15.0,False,Red Bull Racing,0 days 00:27:36.171000,2018-04-15 06:33:36.289,,6.0,False,,False,False
0 days 00:30:55.183000,RIC,3,0 days 00:01:39.455000,14.0,1.0,,,0 days 00:00:26.527000,0 days 00:00:29.871000,0 days 00:00:43.057000,0 days 00:29:42.263000,0 days 00:30:12.134000,0 days 00:30:55.191000,272.0,266.0,253.0,306.0,False,ULTRASOFT,16.0,False,Red Bull Racing,0 days 00:29:15.728000,2018-04-15 06:35:15.846,,6.0,False,,False,False
0 days 00:32:34.927000,RIC,3,0 days 00:01:39.744000,15.0,1.0,,,0 days 00:00:26.602000,0 days 00:00:30.008000,0 days 00:00:43.134000,0 days 00:31:21.793000,0 days 00:31:51.801000,0 days 00:32:34.935000,,263.0,254.0,,False,ULTRASOFT,17.0,False,Red Bull Racing,0 days 00:30:55.183000,2018-04-15 06:36:55.301,,6.0,False,,False,False
0 days 00:34:14.298000,RIC,3,0 days 00:01:39.371000,16.0,1.0,,,0 days 00:00:26.653000,0 days 00:00:29.849000,0 days 00:00:42.869000,0 days 00:33:01.588000,0 days 00:33:31.437000,0 days 00:34:14.306000,271.0,268.0,253.0,307.0,False,ULTRASOFT,18.0,False,Red Bull Racing,0 days 00:32:34.927000,2018-04-15 06:38:35.045,,6.0,False,,False,False
0 days 00:35:58.546000,RIC,3,0 days 00:01:44.248000,17.0,1.0,,0 days 00:35:57,0 days 00:00:26.626000,0 days 00:00:30.078000,0 days 00:00:47.544000,0 days 00:34:40.932000,0 days 00:35:11.010000,0 days 00:35:58.554000,273.0,265.0,,310.0,False,ULTRASOFT,19.0,False,Red Bull Racing,0 days 00:34:14.298000,2018-04-15 06:40:14.416,,6.0,False,,False,False
0 days 00:37:55.181000,RIC,3,0 days 00:01:56.635000,18.0,1.0,0 days 00:36:19.777000,,0 days 00:00:44.940000,0 days 00:00:29.300000,0 days 00:00:42.395000,0 days 00:36:43.494000,0 days 00:37:12.794000,0 days 00:37:55.189000,276.0,264.0,255.0,311.0,False,ULTRASOFT,20.0,False,Red Bull Racing,0 days 00:35:58.546000,2018-04-15 06:41:58.664,,7.0,False,,False,False
0 days 00:39:33.476000,RIC,3,0 days 00:01:38.295000,19.0,1.0,,,0 days 00:00:26.316000,0 days 00:00:29.476000,0 days 00:00:42.503000,0 days 00:38:21.505000,0 days 00:38:50.981000,0 days 00:39:33.484000,273.0,269.0,255.0,307.0,True,ULTRASOFT,21.0,False,Red Bull Racing,0 days 00:37:55.181000,2018-04-15 06:43:55.299,,6.0,False,,False,False
0 days 00:41:11.635000,RIC,3,0 days 00:01:38.159000,20.0,1.0,,,0 days 00:00:26.156000,0 days 00:00:29.436000,0 days 00:00:42.567000,0 days 00:39:59.640000,0 days 00:40:29.076000,0 days 00:41:11.643000,267.0,262.0,255.0,303.0,True,ULTRASOFT,22.0,False,Red Bull Racing,0 days 00:39:33.476000,2018-04-15 06:45:33.594,,6.0,False,,False,False
0 days 00:42:49.680000,RIC,3,0 days 00:01:38.045000,21.0,1.0,,,0 days 00:00:26.320000,0 days 00:00:29.312000,0 days 00:00:42.413000,0 days 00:41:37.963000,0 days 00:42:07.275000,0 days 00:42:49.688000,265.0,263.0,254.0,306.0,True,ULTRASOFT,23.0,False,Red Bull Racing,0 days 00:41:11.635000,2018-04-15 06:47:11.753,,6.0,False,,False,False
0 days 00:44:27.518000,RIC,3,0 days 00:01:37.838000,22.0,1.0,,,0 days 00:00:26.234000,0 days 00:00:29.278000,0 days 00:00:42.326000,0 days 00:43:15.922000,0 days 00:43:45.200000,0 days 00:44:27.526000,268.0,262.0,255.0,308.0,True,ULTRASOFT,24.0,False,Red Bull Racing,0 days 00:42:49.680000,2018-04-15 06:48:49.798,,6.0,False,,False,False
0 days 00:46:05.466000,RIC,3,0 days 00:01:37.948000,23.0,1.0,,,0 days 00:00:26.215000,0 days 00:00:29.373000,0 days 00:00:42.360000,0 days 00:44:53.741000,0 days 00:45:23.114000,0 days 00:46:05.474000,270.0,262.0,255.0,309.0,False,ULTRASOFT,25.0,False,Red Bull Racing,0 days 00:44:27.518000,2018-04-15 06:50:27.636,,6.0,False,,False,False
0 days 00:47:43.289000,RIC,3,0 days 00:01:37.823000,24.0,1.0,,,0 days 00:00:26.143000,0 days 00:00:29.239000,0 days 00:00:42.441000,0 days 00:46:31.617000,0 days 00:47:00.856000,0 days 00:47:43.297000,,262.0,255.0,313.0,True,ULTRASOFT,26.0,False,Red Bull Racing,0 days 00:46:05.466000,2018-04-15 06:52:05.584,,6.0,False,,False,False
0 days 00:49:20.846000,RIC,3,0 days 00:01:37.557000,25.0,1.0,,,0 days 00:00:26.206000,0 days 00:00:29.071000,0 days 00:00:42.280000,0 days 00:48:09.503000,0 days 00:48:38.574000,0 days 00:49:20.854000,269.0,264.0,254.0,309.0,True,ULTRASOFT,27.0,False,Red Bull Racing,0 days 00:47:43.289000,2018-04-15 06:53:43.407,,6.0,False,,False,False
0 days 00:50:58.495000,RIC,3,0 days 00:01:37.649000,26.0,1.0,,,0 days 00:00:26.191000,0 days 00:00:29.015000,0 days 00:00:42.443000,0 days 00:49:47.045000,0 days 00:50:16.060000,0 days 00:50:58.503000,,267.0,255.0,306.0,False,ULTRASOFT,28.0,False,Red Bull Racing,0 days 00:49:20.846000,2018-04-15 06:55:20.964,,6.0,False,,False,False
0 days 00:52:36.184000,RIC,3,0 days 00:01:37.689000,27.0,1.0,,,0 days 00:00:26.172000,0 days 00:00:29.223000,0 days 00:00:42.294000,0 days 00:51:24.675000,0 days 00:51:53.898000,0 days 00:52:36.192000,270.0,266.0,256.0,,False,ULTRASOFT,29.0,False,Red Bull Racing,0 days 00:50:58.495000,2018-04-15 06:56:58.613,,6.0,False,,False,False
0 days 00:54:13.724000,RIC,3,0 days 00:01:37.540000,28.0,1.0,,,0 days 00:00:26.065000,0 days 00:00:29.181000,0 days 00:00:42.294000,0 days 00:53:02.257000,0 days 00:53:31.438000,0 days 00:54:13.732000,273.0,266.0,256.0,308.0,True,ULTRASOFT,30.0,False,Red Bull Racing,0 days 00:52:36.184000,2018-04-15 06:58:36.302,,5.0,False,,False,False
0 days 00:55:51.658000,RIC,3,0 days 00:01:37.934000,29.0,1.0,,,0 days 00:00:26.294000,0 days 00:00:29.114000,0 days 00:00:42.526000,0 days 00:54:40.026000,0 days 00:55:09.140000,0 days 00:55:51.666000,,269.0,256.0,,False,ULTRASOFT,31.0,False,Red Bull Racing,0 days 00:54:13.724000,2018-04-15 07:00:13.842,,5.0,False,,False,False
0 days 00:57:29.831000,RIC,3,0 days 00:01:38.173000,30.0,1.0,,,0 days 00:00:26.170000,0 days 00:00:29.203000,0 days 00:00:42.800000,0 days 00:56:17.836000,0 days 00:56:47.039000,0 days 00:57:29.839000,274.0,270.0,255.0,306.0,False,ULTRASOFT,32.0,False,Red Bull Racing,0 days 00:55:51.658000,2018-04-15 07:01:51.776,21,5.0,False,,False,True
0 days 00:59:18.009000,RIC,3,0 days 00:01:48.178000,31.0,1.0,,0 days 00:59:16.271000,0 days 00:00:26.227000,0 days 00:00:29.244000,0 days 00:00:52.707000,0 days 00:57:56.066000,0 days 00:58:25.310000,0 days 00:59:18.017000,275.0,271.0,,310.0,False,ULTRASOFT,33.0,False,Red Bull Racing,0 days 00:57:29.831000,2018-04-15 07:03:29.949,14,5.0,False,,False,False
0 days 01:01:50.969000,RIC,3,,32.0,1.0,0 days 00:59:38.945000,,0 days 00:00:52.045000,0 days 00:00:40.013000,0 days 00:01:00.861000,0 days 01:00:10.103000,0 days 01:00:50.123000,0 days 01:01:51.451000,210.0,97.0,158.0,157.0,False,ULTRASOFT,34.0,False,Red Bull Racing,0 days 00:59:18.009000,2018-04-15 07:05:18.127,4,6.0,False,,False,False
0 days 01:04:27.467000,RIC,3,,33.0,1.0,,,0 days 00:00:40.488000,0 days 00:00:45.689000,0 days 00:01:10.376000,0 days 01:02:31.567000,0 days 01:03:17.148000,0 days 01:04:28.103000,214.0,108.0,94.0,116.0,False,ULTRASOFT,35.0,False,Red Bull Racing,0 days 01:01:50.969000,2018-04-15 07:07:51.087,4,6.0,False,,False,False
0 days 01:06:52.748000,RIC,3,0 days 00:02:25.281000,34.0,1.0,,,0 days 00:00:36.131000,0 days 00:00:46.320000,0 days 00:01:02.830000,0 days 01:05:03.606000,0 days 01:05:49.926000,0 days 01:06:52.756000,202.0,159.0,154.0,260.0,False,ULTRASOFT,36.0,False,Red Bull Racing,0 days 01:04:27.467000,2018-04-15 07:10:27.585,4,6.0,False,,False,False
0 days 01:09:18.035000,RIC,3,0 days 00:02:25.287000,35.0,1.0,,,0 days 00:00:38.311000,0 days 00:00:42.444000,0 days 00:01:04.532000,0 days 01:07:31.067000,0 days 01:08:13.511000,0 days 01:09:18.043000,127.0,189.0,250.0,213.0,False,ULTRASOFT,37.0,False,Red Bull Racing,0 days 01:06:52.748000,2018-04-15 07:12:52.866,41,6.0,False,,False,False
0 days 01:10:56.734000,RIC,3,0 days 00:01:38.699000,36.0,1.0,,,0 days 00:00:26.239000,0 days 00:00:29.729000,0 days 00:00:42.731000,0 days 01:09:44.282000,0 days 01:10:14.011000,0 days 01:10:56.742000,275.0,272.0,259.0,313.0,False,ULTRASOFT,38.0,False,Red Bull Racing,0 days 01:09:18.035000,2018-04-15 07:15:18.153,1,6.0,False,,False,True
0 days 01:12:34.430000,RIC,3,0 days 00:01:37.696000,37.0,1.0,,,0 days 00:00:25.925000,0 days 00:00:29.779000,0 days 00:00:41.992000,0 days 01:11:22.667000,0 days 01:11:52.446000,0 days 01:12:34.438000,290.0,275.0,259.0,316.0,False,ULTRASOFT,39.0,False,Red Bull Racing,0 days 01:10:56.734000,2018-04-15 07:16:56.852,1,5.0,False,,False,True
0 days 01:14:11.448000,RIC,3,0 days 00:01:37.018000,38.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:29.127000,0 days 00:00:41.952000,0 days 01:13:00.377000,0 days 01:13:29.504000,0 days 01:14:11.456000,276.0,271.0,265.0,,True,ULTRASOFT,40.0,False,Red Bull Racing,0 days 01:12:34.430000,2018-04-15 07:18:34.548,1,5.0,False,,False,True
0 days 01:15:48.774000,RIC,3,0 days 00:01:37.326000,39.0,1.0,,,0 days 00:00:25.774000,0 days 00:00:29.637000,0 days 00:00:41.915000,0 days 01:14:37.230000,0 days 01:15:06.867000,0 days 01:15:48.782000,,271.0,264.0,325.0,False,ULTRASOFT,41.0,False,Red Bull Racing,0 days 01:14:11.448000,2018-04-15 07:20:11.566,1,4.0,False,,False,True
0 days 01:17:25.741000,RIC,3,0 days 00:01:36.967000,40.0,1.0,,,0 days 00:00:25.933000,0 days 00:00:29.295000,0 days 00:00:41.739000,0 days 01:16:14.715000,0 days 01:16:44.010000,0 days 01:17:25.749000,282.0,275.0,258.0,334.0,True,ULTRASOFT,42.0,False,Red Bull Racing,0 days 01:15:48.774000,2018-04-15 07:21:48.892,1,3.0,False,,False,True
0 days 01:19:02.349000,RIC,3,0 days 00:01:36.608000,41.0,1.0,,,0 days 00:00:25.953000,0 days 00:00:28.811000,0 days 00:00:41.844000,0 days 01:17:51.702000,0 days 01:18:20.513000,0 days 01:19:02.357000,272.0,269.0,263.0,329.0,True,ULTRASOFT,43.0,False,Red Bull Racing,0 days 01:17:25.741000,2018-04-15 07:23:25.859,1,3.0,False,,False,True
0 days 01:20:39.548000,RIC,3,0 days 00:01:37.199000,42.0,1.0,,,0 days 00:00:25.871000,0 days 00:00:29.464000,0 days 00:00:41.864000,0 days 01:19:28.228000,0 days 01:19:57.692000,0 days 01:20:39.556000,282.0,273.0,257.0,326.0,False,ULTRASOFT,44.0,False,Red Bull Racing,0 days 01:19:02.349000,2018-04-15 07:25:02.467,1,2.0,False,,False,True
0 days 01:22:16.518000,RIC,3,0 days 00:01:36.970000,43.0,1.0,,,0 days 00:00:25.926000,0 days 00:00:28.886000,0 days 00:00:42.158000,0 days 01:21:05.482000,0 days 01:21:34.368000,0 days 01:22:16.526000,272.0,267.0,257.0,314.0,False,ULTRASOFT,45.0,False,Red Bull Racing,0 days 01:20:39.548000,2018-04-15 07:26:39.666,12,2.0,False,,False,True
0 days 01:23:53.419000,RIC,3,0 days 00:01:36.901000,44.0,1.0,,,0 days 00:00:25.937000,0 days 00:00:28.924000,0 days 00:00:42.040000,0 days 01:22:42.463000,0 days 01:23:11.387000,0 days 01:23:53.427000,274.0,270.0,262.0,328.0,False,ULTRASOFT,46.0,False,Red Bull Racing,0 days 01:22:16.518000,2018-04-15 07:28:16.636,1,2.0,False,,False,True
0 days 01:25:30.169000,RIC,3,0 days 00:01:36.750000,45.0,1.0,,,0 days 00:00:25.606000,0 days 00:00:28.990000,0 days 00:00:42.154000,0 days 01:24:19.033000,0 days 01:24:48.023000,0 days 01:25:30.177000,287.0,268.0,257.0,305.0,False,ULTRASOFT,47.0,False,Red Bull Racing,0 days 01:23:53.419000,2018-04-15 07:29:53.537,1,1.0,False,,False,True
0 days 01:27:06.390000,RIC,3,0 days 00:01:36.221000,46.0,1.0,,,0 days 00:00:25.882000,0 days 00:00:28.603000,0 days 00:00:41.736000,0 days 01:25:56.059000,0 days 01:26:24.662000,0 days 01:27:06.398000,271.0,265.0,259.0,304.0,True,ULTRASOFT,48.0,False,Red Bull Racing,0 days 01:25:30.169000,2018-04-15 07:31:30.287,1,1.0,False,,False,True
0 days 01:28:42.373000,RIC,3,0 days 00:01:35.983000,47.0,1.0,,,0 days 00:00:25.779000,0 days 00:00:28.483000,0 days 00:00:41.721000,0 days 01:27:32.177000,0 days 01:28:00.660000,0 days 01:28:42.381000,267.0,262.0,260.0,302.0,True,ULTRASOFT,49.0,False,Red Bull Racing,0 days 01:27:06.390000,2018-04-15 07:33:06.508,1,1.0,False,,False,True
0 days 01:30:19.611000,RIC,3,0 days 00:01:37.238000,48.0,3.0,,,0 days 00:00:25.916000,0 days 00:00:29.120000,0 days 00:00:42.202000,0 days 01:29:08.297000,0 days 01:29:37.417000,0 days 01:30:19.619000,266.0,261.0,258.0,304.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:28:42.373000,2018-04-15 07:34:42.491,1,1.0,False,,False,True
0 days 01:31:56.630000,RIC,3,0 days 00:01:37.019000,49.0,3.0,,,0 days 00:00:26.159000,0 days 00:00:28.864000,0 days 00:00:41.996000,0 days 01:30:45.778000,0 days 01:31:14.642000,0 days 01:31:56.638000,269.0,265.0,258.0,308.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:30:19.611000,2018-04-15 07:36:19.729,1,1.0,False,,False,True
0 days 01:33:33.463000,RIC,3,0 days 00:01:36.833000,50.0,3.0,,,0 days 00:00:25.966000,0 days 00:00:28.825000,0 days 00:00:42.042000,0 days 01:32:22.604000,0 days 01:32:51.429000,0 days 01:33:33.471000,271.0,266.0,259.0,305.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:31:56.630000,2018-04-15 07:37:56.748,1,1.0,False,,False,True
0 days 01:35:10.191000,RIC,3,0 days 00:01:36.728000,51.0,3.0,,,0 days 00:00:25.954000,0 days 00:00:28.836000,0 days 00:00:41.938000,0 days 01:33:59.425000,0 days 01:34:28.261000,0 days 01:35:10.199000,269.0,264.0,258.0,304.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:33:33.463000,2018-04-15 07:39:33.581,1,1.0,False,,False,True
0 days 01:36:46.963000,RIC,3,0 days 00:01:36.772000,52.0,3.0,,,0 days 00:00:26.014000,0 days 00:00:28.737000,0 days 00:00:42.021000,0 days 01:35:36.213000,0 days 01:36:04.950000,0 days 01:36:46.971000,270.0,265.0,258.0,306.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:35:10.191000,2018-04-15 07:41:10.309,1,1.0,False,,False,True
0 days 01:38:23.550000,RIC,3,0 days 00:01:36.587000,53.0,3.0,,,0 days 00:00:25.892000,0 days 00:00:28.620000,0 days 00:00:42.075000,0 days 01:37:12.863000,0 days 01:37:41.483000,0 days 01:38:23.558000,271.0,266.0,258.0,304.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:36:46.963000,2018-04-15 07:42:47.081,1,1.0,False,,False,True
0 days 01:39:59.980000,RIC,3,0 days 00:01:36.430000,54.0,3.0,,,0 days 00:00:25.858000,0 days 00:00:28.577000,0 days 00:00:41.995000,0 days 01:38:49.416000,0 days 01:39:17.993000,0 days 01:39:59.988000,272.0,267.0,260.0,,False,SOFT,7.0,True,Red Bull Racing,0 days 01:38:23.550000,2018-04-15 07:44:23.668,1,1.0,False,,False,True
0 days 01:41:35.765000,RIC,3,0 days 00:01:35.785000,55.0,3.0,,,0 days 00:00:25.649000,0 days 00:00:28.430000,0 days 00:00:41.706000,0 days 01:40:25.637000,0 days 01:40:54.067000,0 days 01:41:35.773000,273.0,268.0,260.0,302.0,True,SOFT,8.0,True,Red Bull Racing,0 days 01:39:59.980000,2018-04-15 07:46:00.098,1,1.0,False,,False,True
0 days 01:43:12.506000,RIC,3,0 days 00:01:36.741000,56.0,3.0,,,0 days 00:00:25.789000,0 days 00:00:28.504000,0 days 00:00:42.448000,0 days 01:42:01.562000,0 days 01:42:30.066000,0 days 01:43:12.514000,274.0,268.0,220.0,303.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:41:35.765000,2018-04-15 07:47:35.883,1,1.0,False,,False,True
