,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,102997,1.0,37835,35436,29726,0,1.0,1,1.0,0,0,0,34332.333333333336,0,0,1,0,1,0,0,0,1,0,0
1,102076,2.0,36915,35266,29895,1,2.0,1,1.0,0,0,0,34025.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,101668,3.0,36666,35315,29687,1,3.0,1,1.0,0,0,0,33889.333333333336,0,0,1,0,1,0,0,0,1,0,0
3,101533,4.0,36630,35249,29654,1,4.0,1,1.0,0,0,0,33844.333333333336,0,0,1,0,1,0,0,0,1,0,0
4,101396,5.0,36652,35146,29598,1,5.0,1,1.0,0,0,0,33798.666666666664,0,0,1,0,1,0,0,0,1,0,0
5,101734,6.0,36714,35233,29787,0,6.0,1,1.0,0,0,0,33911.333333333336,0,0,1,0,1,0,0,0,1,0,0
6,102291,7.0,36915,35466,29910,0,7.0,1,1.0,0,0,0,34097.0,0,0,1,0,1,0,0,0,1,0,0
7,102444,8.0,36879,35653,29912,0,8.0,1,1.0,0,0,0,34148.0,0,0,1,0,1,0,0,0,1,0,0
8,102426,9.0,37005,35521,29900,0,9.0,1,1.0,0,0,0,34142.0,0,0,1,0,1,0,0,0,1,0,0
9,102336,10.0,36724,35481,30131,0,10.0,1,1.0,0,0,0,34112.0,0,0,1,0,1,0,0,0,1,0,0
10,102566,11.0,37119,35551,29896,0,11.0,1,1.0,0,0,0,34188.666666666664,0,0,1,0,1,0,0,0,1,0,0
11,102810,12.0,36942,35748,30120,0,12.0,1,1.0,0,0,0,34270.0,0,0,1,0,1,0,0,0,1,0,0
12,103871,13.0,37005,35766,31100,0,13.0,1,2.0,0,0,0,34623.666666666664,0,1,0,0,1,0,0,0,1,0,0
13,108223,14.0,36974,36232,35017,0,14.0,1,3.0,0,1,0,36074.333333333336,0,1,0,0,1,0,0,0,1,0,0
14,121968,15.0,57485,35000,29483,0,1.0,1,13.0,0,0,1,40656.0,0,1,0,0,0,1,0,0,1,0,0
15,100860,16.0,36429,34980,29451,1,2.0,1,11.0,0,0,0,33620.0,1,0,0,0,0,1,0,0,1,0,0
16,101118,17.0,36274,35180,29664,0,3.0,1,11.0,0,0,0,33706.0,0,0,1,0,0,1,0,0,1,0,0
17,100677,18.0,36268,34901,29508,1,4.0,1,11.0,0,0,0,33559.0,0,0,1,0,0,1,0,0,1,0,0
18,100797,19.0,36203,34969,29625,0,5.0,1,11.0,0,0,0,33599.0,0,0,1,0,0,1,0,0,0,1,0
19,100941,20.0,36284,35032,29625,0,6.0,1,11.0,0,0,0,33647.0,0,0,1,0,0,1,0,0,0,1,0
20,101242,21.0,36160,35182,29900,0,7.0,1,11.0,0,0,0,33747.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,101239,22.0,36288,35096,29855,0,8.0,1,11.0,0,0,0,33746.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,101272,23.0,36283,35214,29775,0,9.0,1,10.0,0,0,0,33757.333333333336,1,0,0,0,0,1,0,0,0,1,0
23,101403,24.0,36056,35259,30088,0,10.0,1,10.0,0,0,0,33801.0,0,0,1,0,0,1,0,0,0,1,0
24,101402,25.0,36347,35146,29909,0,11.0,1,10.0,0,0,0,33800.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,101356,26.0,36205,34903,30248,0,12.0,1,9.0,0,0,0,33785.333333333336,1,0,0,0,0,1,0,0,0,1,0
26,100747,27.0,35827,34689,30231,0,13.0,1,6.0,0,0,0,33582.333333333336,1,0,0,0,0,1,0,0,0,1,0
27,100792,28.0,36049,34497,30246,0,14.0,1,6.0,0,0,0,33597.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,101328,29.0,36186,34817,30325,0,15.0,1,6.0,0,0,0,33776.0,0,0,1,0,0,1,0,0,0,1,0
29,101646,30.0,36477,34931,30238,0,16.0,1,7.0,0,0,0,33882.0,0,1,0,0,0,1,0,0,0,1,0
30,101384,31.0,36014,34666,30704,0,17.0,1,7.0,0,0,0,33794.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,101488,32.0,35974,34783,30731,0,18.0,1,7.0,0,0,0,33829.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,101332,33.0,36094,34794,30444,0,19.0,1,6.0,0,0,0,33777.333333333336,1,0,0,0,0,1,0,0,0,1,0
33,100053,34.0,36132,34623,29298,1,20.0,1,6.0,0,0,0,33351.0,0,0,1,0,0,1,0,0,0,1,0
34,99557,35.0,36137,34474,28946,1,21.0,1,6.0,0,0,0,33185.666666666664,0,0,1,0,0,1,0,0,0,1,0
35,99900,36.0,36198,34542,29160,0,22.0,1,5.0,0,0,0,33300.0,1,0,0,0,0,1,0,0,0,0,1
36,99391,37.0,36076,34421,28894,1,23.0,1,3.0,0,0,0,33130.333333333336,1,0,0,0,0,1,0,0,0,0,1
37,99646,38.0,36043,34440,29163,0,24.0,1,3.0,0,0,0,33215.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,99446,39.0,36060,34322,29064,0,25.0,1,3.0,0,0,0,33148.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,99294,40.0,36086,34350,28858,1,26.0,1,3.0,0,0,0,33098.0,0,0,1,0,0,1,0,0,0,0,1
40,99665,41.0,36008,34794,28863,0,27.0,1,3.0,0,0,0,33221.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,99725,42.0,36103,34712,28910,0,28.0,1,3.0,0,0,0,33241.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,99528,43.0,36039,34488,29001,0,29.0,1,3.0,0,0,0,33176.0,0,0,1,0,0,1,0,0,0,0,1
43,99552,44.0,36051,34451,29050,0,30.0,1,3.0,0,0,0,33184.0,0,0,1,0,0,1,0,0,0,0,1
44,100005,45.0,35894,35057,29054,0,31.0,1,3.0,0,0,0,33335.0,0,0,1,0,0,1,0,0,0,0,1
45,100703,46.0,36156,35630,28917,0,32.0,1,3.0,0,0,0,33567.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,108246,47.0,37129,40344,30773,0,33.0,1,4.0,0,0,0,36082.0,0,1,0,0,0,1,0,0,0,0,1
47,132870,48.0,41157,48951,42762,0,34.0,1,7.0,0,1,0,44290.0,0,1,0,0,0,1,0,0,0,0,1
48,130408,49.0,58399,38844,33166,0,7.0,0,8.0,0,0,1,43469.666666666664,0,1,0,0,0,0,1,0,0,0,1
49,113285,50.0,39550,40550,33185,0,8.0,0,6.0,0,0,0,37761.666666666664,1,0,0,0,0,0,1,0,0,0,1
50,113632,51.0,39495,39993,34144,0,9.0,0,3.0,0,0,0,37877.333333333336,1,0,0,0,0,0,1,0,0,0,1
51,113720,52.0,39407,39879,34434,0,10.0,0,3.0,0,0,0,37906.666666666664,0,0,1,0,0,0,1,0,0,0,1
52,113486,53.0,39155,39902,34429,0,11.0,0,3.0,0,0,0,37828.666666666664,0,0,1,0,0,0,1,0,0,0,1
