,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,112660,1.0,41951,38237,32472,0,1.0,1,12.0,0,0,0,37553.333333333336,0,0,1,0,0,1,0,0,1,0,0
1,105188,2.0,37260,36470,31458,1,2.0,1,12.0,0,0,0,35062.666666666664,0,0,1,0,0,1,0,0,1,0,0
2,103003,3.0,36824,35370,30809,1,3.0,1,12.0,0,0,0,34334.333333333336,0,0,1,0,0,1,0,0,1,0,0
3,102081,4.0,36290,35071,30720,1,4.0,1,12.0,0,0,0,34027.0,0,0,1,0,0,1,0,0,1,0,0
4,103036,5.0,36463,35382,31191,0,5.0,1,12.0,0,0,0,34345.333333333336,0,0,1,0,0,1,0,0,1,0,0
5,103147,6.0,36832,35324,30991,0,6.0,1,12.0,0,0,0,34382.333333333336,0,0,1,0,0,1,0,0,1,0,0
6,102089,7.0,36097,35313,30679,0,7.0,1,12.0,0,0,0,34029.666666666664,0,0,1,0,0,1,0,0,1,0,0
7,102333,8.0,36236,35234,30863,0,8.0,1,12.0,0,0,0,34111.0,0,0,1,0,0,1,0,0,1,0,0
8,102561,9.0,36348,35485,30728,0,9.0,1,12.0,0,0,0,34187.0,0,0,1,0,0,1,0,0,1,0,0
9,104637,10.0,36349,37516,30772,0,10.0,1,13.0,0,0,0,34879.0,0,1,0,0,0,1,0,0,1,0,0
10,101905,11.0,36117,35352,30436,1,11.0,1,13.0,0,0,0,33968.333333333336,0,0,1,0,0,1,0,0,1,0,0
11,102186,12.0,36161,35398,30627,0,12.0,1,13.0,0,0,0,34062.0,0,0,1,0,0,1,0,0,1,0,0
12,102405,13.0,36223,35219,30963,0,13.0,1,12.0,0,0,0,34135.0,1,0,0,0,0,1,0,0,1,0,0
13,100993,14.0,35772,35278,29943,1,14.0,1,10.0,0,0,0,33664.333333333336,1,0,0,0,0,1,0,0,1,0,0
14,101707,15.0,36004,35195,30508,0,15.0,1,7.0,0,0,0,33902.333333333336,1,0,0,0,0,1,0,0,1,0,0
15,101152,16.0,35869,35520,29763,0,16.0,1,7.0,0,0,0,33717.333333333336,0,0,1,0,0,1,0,0,1,0,0
16,100867,17.0,36065,35203,29599,1,17.0,1,7.0,0,0,0,33622.333333333336,0,0,1,0,0,1,0,0,1,0,0
17,100587,18.0,35979,35028,29580,1,18.0,1,7.0,0,0,0,33529.0,0,0,1,0,0,1,0,0,1,0,0
18,100952,19.0,35993,35339,29620,0,19.0,1,7.0,0,0,0,33650.666666666664,0,0,1,0,0,1,0,0,0,1,0
19,100565,20.0,35943,35016,29606,1,20.0,1,7.0,0,0,0,33521.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,100639,21.0,35783,35169,29687,0,21.0,1,7.0,0,0,0,33546.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,100767,22.0,35825,35117,29825,0,22.0,1,7.0,0,0,0,33589.0,0,0,1,0,0,1,0,0,0,1,0
22,101024,23.0,35549,35050,30425,0,23.0,1,6.0,0,0,0,33674.666666666664,1,0,0,0,0,1,0,0,0,1,0
23,101413,24.0,35977,35539,29897,0,24.0,1,6.0,0,0,0,33804.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,100889,25.0,36077,35086,29726,0,25.0,1,6.0,0,0,0,33629.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,100873,26.0,35964,35320,29589,0,26.0,1,5.0,0,0,0,33624.333333333336,1,0,0,0,0,1,0,0,0,1,0
26,100411,27.0,35979,34988,29444,1,27.0,1,4.0,0,0,0,33470.333333333336,1,0,0,0,0,1,0,0,0,1,0
27,100336,28.0,35815,35005,29516,1,28.0,1,4.0,0,0,0,33445.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,100264,29.0,35936,34926,29402,1,29.0,1,3.0,0,0,0,33421.333333333336,1,0,0,0,0,1,0,0,0,1,0
29,100223,30.0,35861,34867,29495,1,30.0,1,3.0,0,0,0,33407.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,100442,31.0,35946,35064,29432,0,31.0,1,3.0,0,0,0,33480.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,100582,32.0,35937,35042,29603,0,32.0,1,3.0,0,0,0,33527.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,100564,33.0,36026,35122,29416,0,33.0,1,3.0,0,0,0,33521.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,102317,34.0,36904,35527,29886,0,34.0,1,4.0,0,0,0,34105.666666666664,0,1,0,0,0,1,0,0,0,1,0
34,106626,35.0,36279,35212,35135,0,35.0,1,5.0,0,1,0,35542.0,0,1,0,0,0,1,0,0,0,1,0
35,123068,36.0,58510,34520,30038,0,1.0,1,13.0,0,0,1,41022.666666666664,0,1,0,0,1,0,0,0,0,0,1
36,100863,37.0,35656,34655,30552,0,2.0,1,13.0,0,0,0,33621.0,0,0,1,0,1,0,0,0,0,0,1
37,100696,38.0,35675,34781,30240,0,3.0,1,13.0,0,0,0,33565.333333333336,0,0,1,0,1,0,0,0,0,0,1
38,99894,39.0,35380,34598,29916,1,4.0,1,12.0,0,0,0,33298.0,1,0,0,0,1,0,0,0,0,0,1
39,99158,40.0,35372,34265,29521,1,5.0,1,10.0,0,0,0,33052.666666666664,1,0,0,0,1,0,0,0,0,0,1
40,99664,41.0,35412,34062,30190,0,6.0,1,10.0,0,0,0,33221.333333333336,0,0,1,0,1,0,0,0,0,0,1
41,99212,42.0,35566,34738,28908,0,7.0,1,9.0,0,0,0,33070.666666666664,1,0,0,0,1,0,0,0,0,0,1
42,99076,43.0,35604,34407,29065,1,8.0,1,9.0,0,0,0,33025.333333333336,0,0,1,0,1,0,0,0,0,0,1
43,99034,44.0,35528,34609,28897,1,9.0,1,8.0,0,0,0,33011.333333333336,1,0,0,0,1,0,0,0,0,0,1
44,98994,45.0,35555,34519,28920,1,10.0,1,8.0,0,0,0,32998.0,0,0,1,0,1,0,0,0,0,0,1
45,99581,46.0,35586,35027,28968,0,11.0,1,8.0,0,0,0,33193.666666666664,0,0,1,0,1,0,0,0,0,0,1
46,104838,47.0,36717,38794,29327,0,12.0,1,8.0,0,0,0,34946.0,0,0,1,0,1,0,0,0,0,0,1
47,116506,48.0,38580,44006,33920,0,13.0,1,5.0,0,0,0,38835.333333333336,1,0,0,0,1,0,0,0,0,0,1
48,110485,49.0,37152,41354,31979,0,14.0,1,5.0,0,0,0,36828.333333333336,0,0,1,0,1,0,0,0,0,0,1
49,135695,50.0,41745,51963,41987,0,15.0,1,4.0,0,0,0,45231.666666666664,1,0,0,0,1,0,0,0,0,0,1
50,0,51.0,52939,88750,57627,0,16.0,1,13.0,0,1,0,66438.66666666667,0,1,0,0,1,0,0,0,0,0,1
51,141156,52.0,64402,41841,34913,0,1.0,1,15.0,0,0,1,47052.0,0,1,0,0,0,0,1,0,0,0,1
