,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,81493,33.0,29257,29163,23073,0,5.0,1,6.0,0,0,0,27164.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,81710,34.0,29263,29302,23145,0,6.0,1,6.0,0,0,0,27236.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,82345,35.0,29294,29664,23387,0,7.0,1,6.0,0,0,0,27448.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,82232,36.0,29346,29674,23212,0,8.0,1,6.0,0,0,0,27410.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,82116,37.0,29398,29564,23154,0,9.0,1,6.0,0,0,0,27372.0,0,0,1,0,0,1,0,0,0,1,0
37,81740,38.0,29212,29392,23136,0,10.0,1,6.0,0,0,0,27246.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,82410,39.0,29245,29616,23549,0,11.0,1,6.0,0,0,0,27470.0,0,0,1,0,0,1,0,0,0,1,0
39,82047,40.0,29441,29345,23261,0,12.0,1,6.0,0,0,0,27349.0,0,0,1,0,0,1,0,0,0,1,0
40,81727,41.0,29193,29431,23103,0,13.0,1,6.0,0,0,0,27242.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,82145,42.0,29238,29591,23316,0,14.0,1,6.0,0,0,0,27381.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,82061,43.0,29120,29587,23354,0,15.0,1,6.0,0,0,0,27353.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,81950,44.0,29416,29410,23124,0,16.0,1,6.0,0,0,0,27316.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,82253,45.0,29372,29690,23191,0,17.0,1,6.0,0,0,0,27417.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,82584,46.0,29117,29726,23741,0,18.0,1,6.0,0,0,0,27528.0,0,0,1,0,0,1,0,0,0,1,0
46,82050,47.0,29261,29549,23240,0,19.0,1,6.0,0,0,0,27350.0,0,0,1,0,0,1,0,0,0,0,1
47,82151,48.0,29014,29772,23365,0,20.0,1,6.0,0,0,0,27383.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,82661,49.0,30596,29218,22847,0,21.0,1,6.0,0,0,0,27553.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,82137,50.0,29184,29620,23333,0,22.0,1,6.0,0,0,0,27379.0,0,0,1,0,0,1,0,0,0,0,1
50,82064,51.0,29078,29693,23293,0,23.0,1,6.0,0,0,0,27354.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,82730,52.0,29231,30174,23325,0,24.0,1,6.0,0,0,0,27576.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,82581,53.0,29382,29924,23275,0,25.0,1,6.0,0,0,0,27527.0,0,0,1,0,0,1,0,0,0,0,1
53,83138,54.0,29383,29968,23787,0,26.0,1,6.0,0,0,0,27712.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,83331,55.0,29263,29987,24081,0,27.0,1,6.0,0,0,0,27777.0,0,0,1,0,0,1,0,0,0,0,1
55,82329,56.0,28959,30132,23238,0,28.0,1,6.0,0,0,0,27443.0,0,0,1,0,0,1,0,0,0,0,1
56,81781,57.0,29078,29707,22996,0,29.0,1,6.0,0,0,0,27260.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,81893,58.0,29143,29734,23016,0,30.0,1,6.0,0,0,0,27297.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,81832,59.0,29254,29574,23004,0,31.0,1,6.0,0,0,0,27277.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,81191,60.0,29166,29210,22815,1,32.0,1,6.0,0,0,0,27063.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,81116,61.0,28994,29258,22864,1,33.0,1,6.0,0,0,0,27038.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,81679,62.0,29018,29542,23119,0,34.0,1,6.0,0,0,0,27226.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,81231,63.0,29148,29268,22815,0,35.0,1,6.0,0,0,0,27077.0,0,0,1,0,0,1,0,0,0,0,1
63,81288,64.0,29187,29228,22873,0,36.0,1,6.0,0,0,0,27096.0,0,0,1,0,0,1,0,0,0,0,1
64,81045,65.0,28976,29255,22814,1,37.0,1,6.0,0,0,0,27015.0,0,0,1,0,0,1,0,0,0,0,1
65,81229,66.0,29042,29311,22876,0,38.0,1,6.0,0,0,0,27076.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,81270,67.0,29230,29056,22984,0,39.0,1,6.0,0,0,0,27090.0,0,0,1,0,0,1,0,0,0,0,1
67,81396,68.0,29057,29334,23005,0,40.0,1,6.0,0,0,0,27132.0,0,0,1,0,0,1,0,0,0,0,1
68,81263,69.0,29052,29282,22929,0,41.0,1,6.0,0,0,0,27087.666666666668,0,0,1,0,0,1,0,0,0,0,1
