,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,123261,1.0,41353,44149,37759,0,1.0,1,8.0,0,0,0,41087.0,0,0,1,0,0,0,1,0,1,0,0
1,0,2.0,63285,59046,49075,0,2.0,1,4.0,0,1,0,57135.333333333336,1,0,0,0,0,0,1,0,1,0,0
2,0,3.0,-92691,53399,39292,0,1.0,1,3.0,0,1,1,0.0,1,0,0,0,0,0,1,0,1,0,0
3,127453,4.0,71244,31762,24447,0,1.0,1,6.0,0,0,1,42484.333333333336,0,1,0,0,1,0,0,0,1,0,0
4,86393,5.0,30814,31477,24102,1,2.0,1,5.0,0,0,0,28797.666666666668,1,0,0,0,1,0,0,0,1,0,0
5,86146,6.0,31448,30748,23950,1,3.0,1,5.0,0,0,0,28715.333333333332,0,0,1,0,1,0,0,0,1,0,0
6,85023,7.0,30431,30713,23879,1,4.0,1,5.0,0,0,0,28341.0,0,0,1,0,1,0,0,0,1,0,0
7,84752,8.0,30158,30564,24030,1,5.0,1,5.0,0,0,0,28250.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,84837,9.0,30184,30627,24026,0,6.0,1,5.0,0,0,0,28279.0,0,0,1,0,1,0,0,0,1,0,0
9,84878,10.0,30261,30463,24154,0,7.0,1,5.0,0,0,0,28292.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,84726,11.0,30259,30483,23984,1,8.0,1,5.0,0,0,0,28242.0,0,0,1,0,1,0,0,0,1,0,0
11,84723,12.0,30333,30278,24112,1,9.0,1,5.0,0,0,0,28241.0,0,0,1,0,1,0,0,0,1,0,0
12,84731,13.0,30121,30316,24294,0,10.0,1,5.0,0,0,0,28243.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,84623,14.0,30134,30421,24068,1,11.0,1,5.0,0,0,0,28207.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,84379,15.0,30006,30290,24083,1,12.0,1,5.0,0,0,0,28126.333333333332,0,0,1,0,1,0,0,0,1,0,0
15,84360,16.0,30048,30270,24042,1,13.0,1,5.0,0,0,0,28120.0,0,0,1,0,1,0,0,0,1,0,0
16,84241,17.0,30051,30089,24101,1,14.0,1,5.0,0,0,0,28080.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,84549,18.0,30007,30391,24151,0,15.0,1,5.0,0,0,0,28183.0,0,0,1,0,1,0,0,0,1,0,0
18,84520,19.0,30106,30239,24175,0,16.0,1,5.0,0,0,0,28173.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,84558,20.0,29899,30510,24149,0,17.0,1,5.0,0,0,0,28186.0,0,0,1,0,1,0,0,0,1,0,0
20,84249,21.0,30063,30172,24014,0,18.0,1,5.0,0,0,0,28083.0,0,0,1,0,1,0,0,0,1,0,0
21,84063,22.0,29929,30211,23923,1,19.0,1,4.0,0,0,0,28021.0,1,0,0,0,1,0,0,0,1,0,0
22,82588,23.0,29421,29418,23749,1,20.0,1,3.0,0,0,0,27529.333333333332,1,0,0,0,1,0,0,0,1,0,0
23,81898,24.0,29461,29054,23383,1,21.0,1,3.0,0,0,0,27299.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,82156,25.0,29659,28918,23579,0,22.0,1,3.0,0,0,0,27385.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,83213,26.0,29583,29149,24481,0,23.0,1,3.0,0,0,0,27737.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,82140,27.0,29609,29058,23473,0,24.0,1,3.0,0,0,0,27380.0,0,0,1,0,1,0,0,0,0,1,0
27,82281,28.0,29653,29138,23490,0,25.0,1,3.0,0,0,0,27427.0,0,0,1,0,1,0,0,0,0,1,0
28,82444,29.0,29700,29131,23613,0,26.0,1,3.0,0,0,0,27481.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,82570,30.0,29676,29132,23762,0,27.0,1,3.0,0,0,0,27523.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,82403,31.0,29654,29115,23634,0,28.0,1,3.0,0,0,0,27467.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,84716,32.0,29588,29039,26089,0,29.0,1,3.0,0,1,0,28238.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,100905,33.0,48218,29406,23281,0,1.0,1,4.0,0,0,1,33635.0,0,1,0,0,0,1,0,0,0,1,0
