Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:48.461000,ALB,23,0 days 00:01:38.580000,11.0,1.0,,,0 days 00:00:25.184000,0 days 00:00:29.647000,0 days 00:00:43.749000,0 days 00:50:35.033000,0 days 00:51:04.680000,0 days 00:51:48.429000,110.0,279.0,299.0,329.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 00:50:09.881000,2019-06-23 13:30:10.087,1,15.0,False,,False,True
0 days 00:53:26.780000,ALB,23,0 days 00:01:38.319000,12.0,1.0,,,0 days 00:00:24.995000,0 days 00:00:29.561000,0 days 00:00:43.763000,0 days 00:52:13.424000,0 days 00:52:42.985000,0 days 00:53:26.748000,109.0,282.0,303.0,335.0,True,MEDIUM,12.0,True,Toro Rosso,0 days 00:51:48.461000,2019-06-23 13:31:48.667,1,15.0,False,,False,True
0 days 00:55:05.718000,ALB,23,0 days 00:01:38.938000,13.0,1.0,,,0 days 00:00:25.142000,0 days 00:00:29.788000,0 days 00:00:44.008000,0 days 00:53:51.890000,0 days 00:54:21.678000,0 days 00:55:05.686000,110.0,284.0,299.0,333.0,False,MEDIUM,13.0,True,Toro Rosso,0 days 00:53:26.780000,2019-06-23 13:33:26.986,1,15.0,False,,False,True
0 days 00:56:43.648000,ALB,23,0 days 00:01:37.930000,14.0,1.0,,,0 days 00:00:25.398000,0 days 00:00:29.369000,0 days 00:00:43.163000,0 days 00:55:31.084000,0 days 00:56:00.453000,0 days 00:56:43.616000,109.0,272.0,284.0,337.0,True,MEDIUM,14.0,True,Toro Rosso,0 days 00:55:05.718000,2019-06-23 13:35:05.924,1,14.0,False,,False,True
0 days 00:58:21.225000,ALB,23,0 days 00:01:37.577000,15.0,1.0,,,0 days 00:00:24.668000,0 days 00:00:29.897000,0 days 00:00:43.012000,0 days 00:57:08.284000,0 days 00:57:38.181000,0 days 00:58:21.193000,106.0,275.0,286.0,302.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 00:56:43.648000,2019-06-23 13:36:43.854,1,14.0,False,,False,True
0 days 00:59:58.738000,ALB,23,0 days 00:01:37.513000,16.0,1.0,,,0 days 00:00:24.705000,0 days 00:00:29.861000,0 days 00:00:42.947000,0 days 00:58:45.898000,0 days 00:59:15.759000,0 days 00:59:58.706000,109.0,275.0,284.0,299.0,True,MEDIUM,16.0,True,Toro Rosso,0 days 00:58:21.225000,2019-06-23 13:38:21.431,1,13.0,False,,False,True
0 days 01:01:36.439000,ALB,23,0 days 00:01:37.701000,17.0,1.0,,,0 days 00:00:24.867000,0 days 00:00:29.777000,0 days 00:00:43.057000,0 days 01:00:23.573000,0 days 01:00:53.350000,0 days 01:01:36.407000,110.0,275.0,285.0,298.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 00:59:58.738000,2019-06-23 13:39:58.944,1,12.0,False,,False,True
0 days 01:03:13.737000,ALB,23,0 days 00:01:37.298000,18.0,1.0,,,0 days 00:00:24.673000,0 days 00:00:29.628000,0 days 00:00:42.997000,0 days 01:02:01.080000,0 days 01:02:30.708000,0 days 01:03:13.705000,111.0,275.0,285.0,305.0,True,MEDIUM,18.0,True,Toro Rosso,0 days 01:01:36.439000,2019-06-23 13:41:36.645,1,10.0,False,,False,True
0 days 01:04:50.807000,ALB,23,0 days 00:01:37.070000,19.0,1.0,,,0 days 00:00:24.516000,0 days 00:00:29.750000,0 days 00:00:42.804000,0 days 01:03:38.221000,0 days 01:04:07.971000,0 days 01:04:50.775000,112.0,275.0,285.0,305.0,True,MEDIUM,19.0,True,Toro Rosso,0 days 01:03:13.737000,2019-06-23 13:43:13.943,1,10.0,False,,False,True
0 days 01:06:27.817000,ALB,23,0 days 00:01:37.010000,20.0,1.0,,,0 days 00:00:24.559000,0 days 00:00:29.641000,0 days 00:00:42.810000,0 days 01:05:15.334000,0 days 01:05:44.975000,0 days 01:06:27.785000,115.0,274.0,285.0,305.0,True,MEDIUM,20.0,True,Toro Rosso,0 days 01:04:50.807000,2019-06-23 13:44:51.013,1,9.0,False,,False,True
0 days 01:08:04.735000,ALB,23,0 days 00:01:36.918000,21.0,1.0,,,0 days 00:00:24.509000,0 days 00:00:29.585000,0 days 00:00:42.824000,0 days 01:06:52.294000,0 days 01:07:21.879000,0 days 01:08:04.703000,110.0,274.0,285.0,304.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:06:27.817000,2019-06-23 13:46:28.023,1,9.0,False,,False,True
0 days 01:09:41.714000,ALB,23,0 days 00:01:36.979000,22.0,1.0,,,0 days 00:00:24.635000,0 days 00:00:29.585000,0 days 00:00:42.759000,0 days 01:08:29.338000,0 days 01:08:58.923000,0 days 01:09:41.682000,113.0,275.0,285.0,303.0,False,MEDIUM,22.0,True,Toro Rosso,0 days 01:08:04.735000,2019-06-23 13:48:04.941,12,9.0,False,,False,True
0 days 01:11:19.045000,ALB,23,0 days 00:01:37.331000,23.0,1.0,,,0 days 00:00:24.727000,0 days 00:00:29.609000,0 days 00:00:42.995000,0 days 01:10:06.409000,0 days 01:10:36.018000,0 days 01:11:19.013000,,275.0,284.0,304.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:09:41.714000,2019-06-23 13:49:41.920,1,9.0,False,,False,True
0 days 01:12:56.280000,ALB,23,0 days 00:01:37.235000,24.0,1.0,,,0 days 00:00:24.798000,0 days 00:00:29.589000,0 days 00:00:42.848000,0 days 01:11:43.811000,0 days 01:12:13.400000,0 days 01:12:56.248000,112.0,275.0,284.0,305.0,False,MEDIUM,24.0,True,Toro Rosso,0 days 01:11:19.045000,2019-06-23 13:51:19.251,1,9.0,False,,False,True
0 days 01:14:53.349000,ALB,23,0 days 00:01:57.069000,25.0,1.0,,0 days 01:14:23.832000,0 days 00:00:24.653000,0 days 00:00:29.644000,0 days 00:01:02.772000,0 days 01:13:20.901000,0 days 01:13:50.545000,0 days 01:14:53.317000,111.0,275.0,,304.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:12:56.280000,2019-06-23 13:52:56.486,1,16.0,False,,False,False
0 days 01:16:36.446000,ALB,23,0 days 00:01:43.097000,26.0,2.0,0 days 01:14:54.068000,,0 days 00:00:28.378000,0 days 00:00:31.074000,0 days 00:00:43.645000,0 days 01:15:21.695000,0 days 01:15:52.769000,0 days 01:16:36.414000,113.0,277.0,286.0,306.0,False,HARD,1.0,True,Toro Rosso,0 days 01:14:53.349000,2019-06-23 13:54:53.555,1,17.0,False,,False,False
0 days 01:18:13.127000,ALB,23,0 days 00:01:36.681000,27.0,2.0,,,0 days 00:00:24.670000,0 days 00:00:29.578000,0 days 00:00:42.433000,0 days 01:17:01.084000,0 days 01:17:30.662000,0 days 01:18:13.095000,114.0,277.0,288.0,305.0,True,HARD,2.0,True,Toro Rosso,0 days 01:16:36.446000,2019-06-23 13:56:36.652,1,17.0,False,,False,True
0 days 01:19:49.731000,ALB,23,0 days 00:01:36.604000,28.0,2.0,,,0 days 00:00:24.495000,0 days 00:00:29.614000,0 days 00:00:42.495000,0 days 01:18:37.590000,0 days 01:19:07.204000,0 days 01:19:49.699000,115.0,277.0,300.0,302.0,True,HARD,3.0,True,Toro Rosso,0 days 01:18:13.127000,2019-06-23 13:58:13.333,1,17.0,False,,False,True
0 days 01:21:26.316000,ALB,23,0 days 00:01:36.585000,29.0,2.0,,,0 days 00:00:24.483000,0 days 00:00:29.687000,0 days 00:00:42.415000,0 days 01:20:14.182000,0 days 01:20:43.869000,0 days 01:21:26.284000,,287.0,285.0,329.0,True,HARD,4.0,True,Toro Rosso,0 days 01:19:49.731000,2019-06-23 13:59:49.937,1,16.0,False,,False,True
0 days 01:23:02.645000,ALB,23,0 days 00:01:36.329000,30.0,2.0,,,0 days 00:00:24.320000,0 days 00:00:29.487000,0 days 00:00:42.522000,0 days 01:21:50.604000,0 days 01:22:20.091000,0 days 01:23:02.613000,118.0,276.0,284.0,301.0,True,HARD,5.0,True,Toro Rosso,0 days 01:21:26.316000,2019-06-23 14:01:26.522,1,16.0,False,,False,True
0 days 01:24:39.618000,ALB,23,0 days 00:01:36.973000,31.0,2.0,,,0 days 00:00:24.433000,0 days 00:00:29.696000,0 days 00:00:42.844000,0 days 01:23:27.046000,0 days 01:23:56.742000,0 days 01:24:39.586000,116.0,275.0,284.0,303.0,False,HARD,6.0,True,Toro Rosso,0 days 01:23:02.645000,2019-06-23 14:03:02.851,1,15.0,False,,False,True
0 days 01:26:16.124000,ALB,23,0 days 00:01:36.506000,32.0,2.0,,,0 days 00:00:24.484000,0 days 00:00:29.531000,0 days 00:00:42.491000,0 days 01:25:04.070000,0 days 01:25:33.601000,0 days 01:26:16.092000,114.0,276.0,285.0,299.0,False,HARD,7.0,True,Toro Rosso,0 days 01:24:39.618000,2019-06-23 14:04:39.824,1,14.0,False,,False,True
0 days 01:27:52.860000,ALB,23,0 days 00:01:36.736000,33.0,2.0,,,0 days 00:00:24.518000,0 days 00:00:29.607000,0 days 00:00:42.611000,0 days 01:26:40.610000,0 days 01:27:10.217000,0 days 01:27:52.828000,117.0,274.0,285.0,305.0,False,HARD,8.0,True,Toro Rosso,0 days 01:26:16.124000,2019-06-23 14:06:16.330,1,14.0,False,,False,True
0 days 01:29:31.559000,ALB,23,0 days 00:01:38.699000,34.0,2.0,,,0 days 00:00:26.249000,0 days 00:00:29.773000,0 days 00:00:42.677000,0 days 01:28:19.077000,0 days 01:28:48.850000,0 days 01:29:31.527000,108.0,277.0,286.0,307.0,False,HARD,9.0,True,Toro Rosso,0 days 01:27:52.860000,2019-06-23 14:07:53.066,1,14.0,False,,False,True
0 days 01:31:07.810000,ALB,23,0 days 00:01:36.251000,35.0,2.0,,,0 days 00:00:24.393000,0 days 00:00:29.466000,0 days 00:00:42.392000,0 days 01:29:55.920000,0 days 01:30:25.386000,0 days 01:31:07.778000,114.0,276.0,285.0,304.0,True,HARD,10.0,True,Toro Rosso,0 days 01:29:31.559000,2019-06-23 14:09:31.765,12,14.0,False,,False,True
0 days 01:32:44.086000,ALB,23,0 days 00:01:36.276000,36.0,2.0,,,0 days 00:00:24.377000,0 days 00:00:29.493000,0 days 00:00:42.406000,0 days 01:31:32.155000,0 days 01:32:01.648000,0 days 01:32:44.054000,115.0,276.0,285.0,301.0,False,HARD,11.0,True,Toro Rosso,0 days 01:31:07.810000,2019-06-23 14:11:08.016,1,14.0,False,,False,True
0 days 01:34:20.132000,ALB,23,0 days 00:01:36.046000,37.0,2.0,,,0 days 00:00:24.303000,0 days 00:00:29.401000,0 days 00:00:42.342000,0 days 01:33:08.357000,0 days 01:33:37.758000,0 days 01:34:20.100000,,276.0,286.0,307.0,True,HARD,12.0,True,Toro Rosso,0 days 01:32:44.086000,2019-06-23 14:12:44.292,1,14.0,False,,False,True
0 days 01:35:56.364000,ALB,23,0 days 00:01:36.232000,38.0,2.0,,,0 days 00:00:24.343000,0 days 00:00:29.522000,0 days 00:00:42.367000,0 days 01:34:44.443000,0 days 01:35:13.965000,0 days 01:35:56.332000,114.0,276.0,286.0,309.0,False,HARD,13.0,True,Toro Rosso,0 days 01:34:20.132000,2019-06-23 14:14:20.338,1,14.0,False,,False,True
0 days 01:37:34.118000,ALB,23,0 days 00:01:37.754000,39.0,2.0,,,0 days 00:00:24.366000,0 days 00:00:29.898000,0 days 00:00:43.490000,0 days 01:36:20.698000,0 days 01:36:50.596000,0 days 01:37:34.086000,112.0,243.0,291.0,303.0,False,HARD,14.0,True,Toro Rosso,0 days 01:35:56.364000,2019-06-23 14:15:56.570,1,14.0,False,,False,True
0 days 01:39:09.826000,ALB,23,0 days 00:01:35.708000,40.0,2.0,,,0 days 00:00:24.130000,0 days 00:00:29.448000,0 days 00:00:42.130000,0 days 01:37:58.216000,0 days 01:38:27.664000,0 days 01:39:09.794000,114.0,277.0,288.0,310.0,True,HARD,15.0,True,Toro Rosso,0 days 01:37:34.118000,2019-06-23 14:17:34.324,1,14.0,False,,False,True
0 days 01:40:45.563000,ALB,23,0 days 00:01:35.737000,41.0,2.0,,,0 days 00:00:24.216000,0 days 00:00:29.343000,0 days 00:00:42.178000,0 days 01:39:34.010000,0 days 01:40:03.353000,0 days 01:40:45.531000,112.0,278.0,288.0,308.0,False,HARD,16.0,True,Toro Rosso,0 days 01:39:09.826000,2019-06-23 14:19:10.032,1,14.0,False,,False,True
0 days 01:42:21.391000,ALB,23,0 days 00:01:35.828000,42.0,2.0,,,0 days 00:00:24.273000,0 days 00:00:29.434000,0 days 00:00:42.121000,0 days 01:41:09.804000,0 days 01:41:39.238000,0 days 01:42:21.359000,113.0,278.0,288.0,306.0,False,HARD,17.0,True,Toro Rosso,0 days 01:40:45.563000,2019-06-23 14:20:45.769,1,14.0,False,,False,True
0 days 01:43:58.290000,ALB,23,0 days 00:01:36.899000,43.0,2.0,,,0 days 00:00:24.274000,0 days 00:00:30.313000,0 days 00:00:42.312000,0 days 01:42:45.633000,0 days 01:43:15.946000,0 days 01:43:58.258000,,281.0,291.0,260.0,False,HARD,18.0,True,Toro Rosso,0 days 01:42:21.391000,2019-06-23 14:22:21.597,1,14.0,False,,False,True
0 days 01:45:34.580000,ALB,23,0 days 00:01:36.290000,44.0,2.0,,,0 days 00:00:24.167000,0 days 00:00:29.717000,0 days 00:00:42.406000,0 days 01:44:22.425000,0 days 01:44:52.142000,0 days 01:45:34.548000,,279.0,289.0,312.0,False,HARD,19.0,True,Toro Rosso,0 days 01:43:58.290000,2019-06-23 14:23:58.496,1,14.0,False,,False,True
0 days 01:47:10.031000,ALB,23,0 days 00:01:35.451000,45.0,2.0,,,0 days 00:00:23.968000,0 days 00:00:29.451000,0 days 00:00:42.032000,0 days 01:45:58.516000,0 days 01:46:27.967000,0 days 01:47:09.999000,114.0,279.0,301.0,303.0,True,HARD,20.0,True,Toro Rosso,0 days 01:45:34.580000,2019-06-23 14:25:34.786,1,14.0,False,,False,True
0 days 01:48:45.167000,ALB,23,0 days 00:01:35.136000,46.0,2.0,,,0 days 00:00:23.742000,0 days 00:00:29.408000,0 days 00:00:41.986000,0 days 01:47:33.741000,0 days 01:48:03.149000,0 days 01:48:45.135000,113.0,278.0,287.0,305.0,True,HARD,21.0,True,Toro Rosso,0 days 01:47:10.031000,2019-06-23 14:27:10.237,1,14.0,False,,False,True
0 days 01:50:23.683000,ALB,23,0 days 00:01:38.516000,47.0,2.0,,,0 days 00:00:23.968000,0 days 00:00:30.428000,0 days 00:00:44.120000,0 days 01:49:09.103000,0 days 01:49:39.531000,0 days 01:50:23.651000,111.0,277.0,303.0,307.0,False,HARD,22.0,True,Toro Rosso,0 days 01:48:45.167000,2019-06-23 14:28:45.373,1,15.0,False,,False,True
0 days 01:51:59.453000,ALB,23,0 days 00:01:35.770000,48.0,2.0,,,0 days 00:00:24.113000,0 days 00:00:29.208000,0 days 00:00:42.449000,0 days 01:50:47.764000,0 days 01:51:16.972000,0 days 01:51:59.421000,,282.0,306.0,324.0,False,HARD,23.0,True,Toro Rosso,0 days 01:50:23.683000,2019-06-23 14:30:23.889,12,15.0,False,,False,True
0 days 01:53:47.335000,ALB,23,0 days 00:01:47.882000,49.0,2.0,,,0 days 00:00:24.335000,0 days 00:00:29.297000,0 days 00:00:54.250000,0 days 01:52:23.756000,0 days 01:52:53.053000,0 days 01:53:47.303000,107.0,281.0,290.0,337.0,False,HARD,24.0,True,Toro Rosso,0 days 01:51:59.453000,2019-06-23 14:31:59.659,1267,15.0,False,,False,False
0 days 01:55:24.194000,ALB,23,0 days 00:01:36.859000,50.0,2.0,,,0 days 00:00:25.768000,0 days 00:00:29.251000,0 days 00:00:41.840000,0 days 01:54:13.071000,0 days 01:54:42.322000,0 days 01:55:24.162000,113.0,281.0,288.0,329.0,False,HARD,25.0,True,Toro Rosso,0 days 01:53:47.335000,2019-06-23 14:33:47.541,1,15.0,False,,False,True
0 days 01:56:59.223000,ALB,23,0 days 00:01:35.029000,51.0,2.0,,,0 days 00:00:23.824000,0 days 00:00:29.437000,0 days 00:00:41.768000,0 days 01:55:47.986000,0 days 01:56:17.423000,0 days 01:56:59.191000,115.0,279.0,289.0,308.0,True,HARD,26.0,True,Toro Rosso,0 days 01:55:24.194000,2019-06-23 14:35:24.400,1,15.0,False,,False,True
0 days 01:58:34.714000,ALB,23,0 days 00:01:35.491000,52.0,2.0,,,0 days 00:00:24.024000,0 days 00:00:29.374000,0 days 00:00:42.093000,0 days 01:57:23.215000,0 days 01:57:52.589000,0 days 01:58:34.682000,112.0,278.0,290.0,299.0,False,HARD,27.0,True,Toro Rosso,0 days 01:56:59.223000,2019-06-23 14:36:59.429,1,15.0,False,,False,True
