,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,83396,1.0,26730,25320,31346,0,1.0,1,1.0,0,0,0,27798.666666666668,0,0,1,0,1,0,0,0,1,0,0
1,78960,2.0,22137,25309,31514,1,2.0,1,1.0,0,0,0,26320.0,0,0,1,0,1,0,0,0,1,0,0
2,78818,3.0,22112,25390,31316,1,3.0,1,1.0,0,0,0,26272.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,78393,4.0,21980,25135,31278,1,4.0,1,1.0,0,0,0,26131.0,0,0,1,0,1,0,0,0,1,0,0
4,78293,5.0,21830,25200,31263,1,5.0,1,1.0,0,0,0,26097.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,78275,6.0,22040,25039,31196,1,6.0,1,1.0,0,0,0,26091.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,77828,7.0,21671,24985,31172,1,7.0,1,1.0,0,0,0,25942.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,77757,8.0,21774,24910,31073,1,8.0,1,1.0,0,0,0,25919.0,0,0,1,0,1,0,0,0,1,0,0
8,112842,9.0,21827,34680,56335,0,9.0,1,3.0,0,1,0,37614.0,0,1,0,0,1,0,0,0,1,0,0
9,104647,10.0,30729,34611,39307,0,1.0,1,3.0,0,0,1,34882.333333333336,0,0,1,0,0,1,0,0,1,0,0
10,77808,11.0,21891,24889,31028,0,2.0,1,3.0,0,0,0,25936.0,0,0,1,0,0,1,0,0,1,0,0
11,77370,12.0,21634,24808,30928,1,3.0,1,3.0,0,0,0,25790.0,0,0,1,0,0,1,0,0,1,0,0
12,77518,13.0,21687,24807,31024,0,4.0,1,3.0,0,0,0,25839.333333333332,0,0,1,0,0,1,0,0,1,0,0
13,77791,14.0,21675,24827,31289,0,5.0,1,3.0,0,0,0,25930.333333333332,0,0,1,0,0,1,0,0,1,0,0
14,78076,15.0,22033,25360,30683,0,6.0,1,2.0,0,0,0,26025.333333333332,1,0,0,0,0,1,0,0,1,0,0
15,77457,16.0,21595,24767,31095,0,7.0,1,2.0,0,0,0,25819.0,0,0,1,0,0,1,0,0,1,0,0
