,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,91585,1.0,32178,28929,30478,0,1.0,1,1.0,0,0,0,30528.333333333332,0,0,1,1,0,0,0,0,1,0,0
1,109972,2.0,36330,36685,36957,0,2.0,1,3.0,0,1,0,36657.333333333336,0,1,0,1,0,0,0,0,1,0,0
2,108658,3.0,49822,30905,27931,0,1.0,1,5.0,0,0,1,36219.333333333336,0,1,0,0,0,0,1,0,1,0,0
3,85251,4.0,29996,29479,25776,1,2.0,1,4.0,0,0,0,28417.0,1,0,0,0,0,0,1,0,1,0,0
4,83461,5.0,28478,29064,25919,1,3.0,1,4.0,0,0,0,27820.333333333332,0,0,1,0,0,0,1,0,1,0,0
5,82503,6.0,28276,28735,25492,1,4.0,1,3.0,0,0,0,27501.0,1,0,0,0,0,0,1,0,1,0,0
6,82116,7.0,27984,28882,25250,1,5.0,1,2.0,0,0,0,27372.0,1,0,0,0,0,0,1,0,1,0,0
7,83232,8.0,28241,29497,25494,0,6.0,1,2.0,0,0,0,27744.0,0,0,1,0,0,0,1,0,1,0,0
8,83313,9.0,28053,29698,25562,0,7.0,1,2.0,0,0,0,27771.0,0,0,1,0,0,0,1,0,1,0,0
9,83698,10.0,28262,30004,25432,0,8.0,1,2.0,0,0,0,27899.333333333332,0,0,1,0,0,0,1,0,1,0,0
10,87017,11.0,28285,30123,28609,0,9.0,1,2.0,0,1,0,29005.666666666668,0,0,1,0,0,0,1,0,1,0,0
11,98034,12.0,46130,27928,23976,0,1.0,1,2.0,0,0,1,32678.0,0,0,1,1,0,0,0,0,1,0,0
12,78775,13.0,27130,28012,23633,1,2.0,1,1.0,0,0,0,26258.333333333332,1,0,0,1,0,0,0,0,1,0,0
13,77550,14.0,26683,27606,23261,1,3.0,1,1.0,0,0,0,25850.0,0,0,1,1,0,0,0,0,1,0,0
14,76930,15.0,26612,27153,23165,1,4.0,1,1.0,0,0,0,25643.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,86915,16.0,26101,28078,32735,0,5.0,1,1.0,0,0,0,28971.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,122217,17.0,39497,45949,36771,0,6.0,1,1.0,0,0,0,40739.0,0,0,1,1,0,0,0,0,1,0,0
17,128315,18.0,44318,45019,38978,0,7.0,1,1.0,0,0,0,42771.666666666664,0,0,1,1,0,0,0,0,1,0,0
18,119845,19.0,42928,42767,34150,0,8.0,1,1.0,0,0,0,39948.333333333336,0,0,1,1,0,0,0,0,1,0,0
19,115257,20.0,38697,42228,34332,0,9.0,1,1.0,0,0,0,38419.0,0,0,1,1,0,0,0,0,1,0,0
20,127622,21.0,38697,41054,47871,0,10.0,1,1.0,0,0,0,42540.666666666664,0,0,1,1,0,0,0,0,1,0,0
