Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:25.003000,VER,1,0 days 00:01:44.415000,1.0,1.0,,,,0 days 00:00:29.745000,0 days 00:00:43.526000,,0 days 00:43:41.462000,0 days 00:44:25.051000,106.0,277.0,288.0,314.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:42:40.279000,2022-07-24 13:03:40.570,12,2.0,False,,False,False
0 days 00:46:03.333000,VER,1,0 days 00:01:38.330000,2.0,1.0,,,0 days 00:00:25.101000,0 days 00:00:29.683000,0 days 00:00:43.546000,0 days 00:44:50.080000,0 days 00:45:19.763000,0 days 00:46:03.309000,109.0,276.0,288.0,312.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:44:25.003000,2022-07-24 13:05:25.294,1,2.0,False,,False,True
0 days 00:47:41.450000,VER,1,0 days 00:01:38.117000,3.0,1.0,,,0 days 00:00:24.930000,0 days 00:00:29.604000,0 days 00:00:43.583000,0 days 00:46:28.239000,0 days 00:46:57.843000,0 days 00:47:41.426000,107.0,277.0,298.0,331.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:46:03.333000,2022-07-24 13:07:03.624,1,2.0,False,,False,True
0 days 00:49:19.840000,VER,1,0 days 00:01:38.390000,4.0,1.0,,,0 days 00:00:25.088000,0 days 00:00:29.607000,0 days 00:00:43.695000,0 days 00:48:06.514000,0 days 00:48:36.121000,0 days 00:49:19.816000,105.0,277.0,289.0,329.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:47:41.450000,2022-07-24 13:08:41.741,1,2.0,False,,False,True
0 days 00:50:58.560000,VER,1,0 days 00:01:38.720000,5.0,1.0,,,0 days 00:00:25.082000,0 days 00:00:29.713000,0 days 00:00:43.925000,0 days 00:49:44.898000,0 days 00:50:14.611000,0 days 00:50:58.536000,107.0,276.0,298.0,334.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:49:19.840000,2022-07-24 13:10:20.131,1,2.0,False,,False,True
0 days 00:52:37.194000,VER,1,0 days 00:01:38.634000,6.0,1.0,,,0 days 00:00:25.036000,0 days 00:00:29.828000,0 days 00:00:43.770000,0 days 00:51:23.572000,0 days 00:51:53.400000,0 days 00:52:37.170000,106.0,278.0,298.0,333.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:50:58.560000,2022-07-24 13:11:58.851,1,2.0,False,,False,True
0 days 00:54:16.413000,VER,1,0 days 00:01:39.219000,7.0,1.0,,,0 days 00:00:25.215000,0 days 00:00:30.021000,0 days 00:00:43.983000,0 days 00:53:02.385000,0 days 00:53:32.406000,0 days 00:54:16.389000,,277.0,299.0,337.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:52:37.194000,2022-07-24 13:13:37.485,1,2.0,False,,False,True
0 days 00:55:55.572000,VER,1,0 days 00:01:39.159000,8.0,1.0,,,0 days 00:00:25.264000,0 days 00:00:29.965000,0 days 00:00:43.930000,0 days 00:54:41.653000,0 days 00:55:11.618000,0 days 00:55:55.548000,109.0,278.0,299.0,334.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:54:16.413000,2022-07-24 13:15:16.704,1,2.0,False,,False,True
0 days 00:57:34.702000,VER,1,0 days 00:01:39.130000,9.0,1.0,,,0 days 00:00:25.135000,0 days 00:00:29.977000,0 days 00:00:44.018000,0 days 00:56:20.683000,0 days 00:56:50.660000,0 days 00:57:34.678000,,278.0,299.0,329.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:55:55.572000,2022-07-24 13:16:55.863,1,2.0,True,TRACK LIMITS AT TURN 6 LAP 9 ,False,True
0 days 00:59:13.745000,VER,1,0 days 00:01:39.043000,10.0,1.0,,,0 days 00:00:25.203000,0 days 00:00:30.111000,0 days 00:00:43.729000,0 days 00:57:59.881000,0 days 00:58:29.992000,0 days 00:59:13.721000,106.0,277.0,299.0,326.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:57:34.702000,2022-07-24 13:18:34.993,1,2.0,False,,False,True
0 days 01:00:53.030000,VER,1,0 days 00:01:39.285000,11.0,1.0,,,0 days 00:00:25.217000,0 days 00:00:29.877000,0 days 00:00:44.191000,0 days 00:59:38.938000,0 days 01:00:08.815000,0 days 01:00:53.006000,105.0,277.0,298.0,334.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:59:13.745000,2022-07-24 13:20:14.036,1,2.0,False,,False,True
0 days 01:02:32.139000,VER,1,0 days 00:01:39.109000,12.0,1.0,,,0 days 00:00:25.137000,0 days 00:00:29.886000,0 days 00:00:44.086000,0 days 01:01:18.143000,0 days 01:01:48.029000,0 days 01:02:32.115000,103.0,276.0,298.0,333.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:00:53.030000,2022-07-24 13:21:53.321,1,2.0,False,,False,True
0 days 01:04:11.165000,VER,1,0 days 00:01:39.026000,13.0,1.0,,,0 days 00:00:25.144000,0 days 00:00:29.994000,0 days 00:00:43.888000,0 days 01:02:57.259000,0 days 01:03:27.253000,0 days 01:04:11.141000,107.0,277.0,289.0,320.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:02:32.139000,2022-07-24 13:23:32.430,1,2.0,False,,False,True
0 days 01:05:50.441000,VER,1,0 days 00:01:39.276000,14.0,1.0,,,0 days 00:00:25.287000,0 days 00:00:30.127000,0 days 00:00:43.862000,0 days 01:04:36.428000,0 days 01:05:06.555000,0 days 01:05:50.417000,102.0,277.0,289.0,318.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:04:11.165000,2022-07-24 13:25:11.456,1,2.0,False,,False,True
