,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,104701,1.0,29294,41098,34309,0,1.0,1,4.0,0,0,0,34900.333333333336,0,0,1,0,1,0,0,0,1,0,0
1,102916,2.0,28140,40998,33778,1,2.0,1,4.0,0,0,0,34305.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,102475,3.0,27925,40634,33916,1,3.0,1,4.0,0,0,0,34158.333333333336,0,0,1,0,1,0,0,0,1,0,0
3,102110,4.0,27815,40701,33594,1,4.0,1,3.0,0,0,0,34036.666666666664,1,0,0,0,1,0,0,0,1,0,0
4,102210,5.0,27603,40991,33616,0,5.0,1,3.0,0,0,0,34070.0,0,0,1,0,1,0,0,0,1,0,0
5,102189,6.0,27601,40740,33848,0,6.0,1,2.0,1,0,0,34063.0,1,0,0,0,1,0,0,0,1,0,0
6,102686,7.0,27599,41380,33707,0,7.0,1,2.0,0,0,0,34228.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,102423,8.0,27530,41017,33876,0,8.0,1,2.0,0,0,0,34141.0,0,0,1,0,1,0,0,0,1,0,0
8,102620,9.0,27717,41146,33757,0,9.0,1,2.0,0,0,0,34206.666666666664,0,0,1,0,1,0,0,0,1,0,0
9,102323,10.0,27426,41239,33658,0,10.0,1,2.0,0,0,0,34107.666666666664,0,0,1,0,1,0,0,0,1,0,0
10,102307,11.0,27524,41100,33683,0,11.0,1,2.0,0,0,0,34102.333333333336,0,0,1,0,1,0,0,0,1,0,0
11,101879,12.0,27465,40973,33441,1,12.0,1,2.0,0,0,0,33959.666666666664,0,0,1,0,1,0,0,0,1,0,0
12,102580,13.0,27521,41490,33569,0,13.0,1,2.0,0,0,0,34193.333333333336,0,0,1,0,1,0,0,0,1,0,0
13,102541,14.0,27569,41325,33647,0,14.0,1,2.0,0,0,0,34180.333333333336,0,0,1,0,1,0,0,0,1,0,0
14,102616,15.0,27716,41248,33652,0,15.0,1,2.0,0,0,0,34205.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,102540,16.0,27669,41201,33670,0,16.0,1,2.0,1,0,0,34180.0,0,0,1,0,1,0,0,0,1,0,0
16,102462,17.0,27655,41248,33559,0,17.0,1,2.0,0,0,0,34154.0,0,0,1,0,1,0,0,0,1,0,0
17,102787,18.0,27703,41268,33816,0,18.0,1,1.0,0,0,0,34262.333333333336,1,0,0,0,1,0,0,0,1,0,0
18,103523,19.0,27719,42005,33799,0,19.0,1,1.0,0,0,0,34507.666666666664,0,0,1,0,1,0,0,0,1,0,0
19,103773,20.0,27708,41630,34435,0,20.0,1,1.0,0,1,0,34591.0,0,0,1,0,1,0,0,0,0,1,0
20,123034,21.0,48541,41087,33406,0,1.0,1,5.0,0,0,1,41011.333333333336,0,1,0,0,0,1,0,0,0,1,0
21,101729,22.0,27501,40891,33337,1,2.0,1,4.0,0,0,0,33909.666666666664,1,0,0,0,0,1,0,0,0,1,0
22,101227,23.0,27319,40540,33368,1,3.0,1,4.0,0,0,0,33742.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,101074,24.0,27377,40611,33086,1,4.0,1,3.0,0,0,0,33691.333333333336,1,0,0,0,0,1,0,0,0,1,0
24,101173,25.0,27363,40773,33037,0,5.0,1,3.0,0,0,0,33724.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,101486,26.0,27273,40847,33366,0,6.0,1,3.0,0,0,0,33828.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,101154,27.0,27330,40683,33141,0,7.0,1,3.0,0,0,0,33718.0,0,0,1,0,0,1,0,0,0,1,0
27,101506,28.0,27292,41079,33135,0,8.0,1,3.0,0,0,0,33835.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,101152,29.0,27266,40933,32953,0,9.0,1,3.0,0,0,0,33717.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,101533,30.0,27240,41093,33200,0,10.0,1,3.0,0,0,0,33844.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,101310,31.0,27205,40944,33161,0,11.0,1,3.0,0,0,0,33770.0,0,0,1,0,0,1,0,0,0,1,0
31,101844,32.0,27359,41301,33184,0,12.0,1,3.0,0,0,0,33948.0,0,0,1,0,0,1,0,0,0,1,0
32,101620,33.0,27330,41157,33133,0,13.0,1,3.0,0,0,0,33873.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,101980,34.0,27333,41228,33419,0,14.0,1,3.0,0,0,0,33993.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,101225,35.0,27310,40904,33011,0,15.0,1,2.0,0,0,0,33741.666666666664,1,0,0,0,0,1,0,0,0,1,0
35,101199,36.0,27371,40927,32901,0,16.0,1,1.0,0,0,0,33733.0,1,0,0,0,0,1,0,0,0,1,0
36,101307,37.0,27117,41042,33148,0,17.0,1,1.0,0,0,0,33769.0,0,0,1,0,0,1,0,0,0,1,0
37,102192,38.0,27711,41024,33457,0,18.0,1,1.0,0,1,0,34064.0,0,0,1,0,0,1,0,0,0,0,1
38,120679,39.0,47500,40235,32944,0,1.0,1,4.0,0,0,1,40226.333333333336,0,1,0,0,1,0,0,0,0,0,1
39,99898,40.0,26864,40276,32758,1,2.0,1,4.0,0,0,0,33299.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,99856,41.0,26956,40173,32726,1,3.0,1,4.0,0,0,0,33285.0,0,0,1,0,1,0,0,0,0,0,1
41,99582,42.0,26900,40086,32595,1,4.0,1,4.0,0,0,0,33193.666666666664,0,0,1,0,1,0,0,0,0,0,1
42,100258,43.0,27279,40236,32743,0,5.0,1,3.0,0,0,0,33419.333333333336,1,0,0,0,1,0,0,0,0,0,1
43,100445,44.0,26941,40722,32782,0,6.0,1,3.0,0,0,0,33481.666666666664,0,0,1,0,1,0,0,0,0,0,1
44,100277,45.0,27024,40579,32674,0,7.0,1,3.0,0,0,0,33425.666666666664,0,0,1,0,1,0,0,0,0,0,1
45,100264,46.0,27158,40442,32664,0,8.0,1,3.0,0,0,0,33421.333333333336,0,0,1,0,1,0,0,0,0,0,1
46,99972,47.0,26895,40460,32616,0,9.0,1,3.0,0,0,0,33323.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,100573,48.0,26987,40001,33585,0,10.0,1,3.0,0,0,0,33524.333333333336,0,0,1,0,1,0,0,0,0,0,1
48,100127,49.0,27174,40365,32588,0,11.0,1,2.0,0,0,0,33375.666666666664,1,0,0,0,1,0,0,0,0,0,1
49,99901,50.0,26819,40325,32756,0,12.0,1,2.0,0,0,0,33300.0,0,0,1,0,1,0,0,0,0,0,1
50,99819,51.0,26850,40321,32648,0,13.0,1,2.0,0,0,0,33273.0,0,0,1,0,1,0,0,0,0,0,1
51,100243,52.0,26913,40461,32869,0,14.0,1,2.0,0,0,0,33414.333333333336,0,0,1,0,1,0,0,0,0,0,1
52,99737,53.0,26850,40257,32630,0,15.0,1,2.0,0,0,0,33245.666666666664,0,0,1,0,1,0,0,0,0,0,1
53,99869,54.0,26956,40183,32729,0,16.0,1,2.0,0,0,0,33289.333333333336,0,0,1,0,1,0,0,0,0,0,1
54,99938,55.0,26903,40140,32895,0,17.0,1,2.0,0,0,0,33312.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,100743,56.0,26818,40181,33744,0,18.0,1,2.0,1,0,0,33581.0,0,0,1,0,1,0,0,0,0,0,1
