Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:02.315000,RAI,7,0 days 00:01:16.181000,11.0,1.0,,,0 days 00:00:21.312000,0 days 00:00:24.465000,0 days 00:00:30.404000,0 days 00:23:07.468000,0 days 00:23:31.933000,0 days 00:24:02.337000,254.0,284.0,287.0,316.0,True,ULTRASOFT,13.0,False,Ferrari,0 days 00:22:46.134000,2018-06-10 18:28:46.199,1,6.0,False,,False,True
0 days 00:25:18.947000,RAI,7,0 days 00:01:16.632000,12.0,1.0,,,0 days 00:00:21.572000,0 days 00:00:24.629000,0 days 00:00:30.431000,0 days 00:24:23.909000,0 days 00:24:48.538000,0 days 00:25:18.969000,256.0,283.0,286.0,315.0,False,ULTRASOFT,14.0,False,Ferrari,0 days 00:24:02.315000,2018-06-10 18:30:02.380,1,6.0,False,,False,True
0 days 00:26:35.342000,RAI,7,0 days 00:01:16.395000,13.0,1.0,,,0 days 00:00:21.273000,0 days 00:00:24.527000,0 days 00:00:30.595000,0 days 00:25:40.242000,0 days 00:26:04.769000,0 days 00:26:35.364000,257.0,283.0,286.0,313.0,False,ULTRASOFT,15.0,False,Ferrari,0 days 00:25:18.947000,2018-06-10 18:31:19.012,1,6.0,False,,False,True
0 days 00:27:51.720000,RAI,7,0 days 00:01:16.378000,14.0,1.0,,,0 days 00:00:21.220000,0 days 00:00:24.481000,0 days 00:00:30.677000,0 days 00:26:56.584000,0 days 00:27:21.065000,0 days 00:27:51.742000,255.0,285.0,285.0,315.0,False,ULTRASOFT,16.0,False,Ferrari,0 days 00:26:35.342000,2018-06-10 18:32:35.407,1,6.0,False,,False,True
0 days 00:29:08.071000,RAI,7,0 days 00:01:16.351000,15.0,1.0,,,0 days 00:00:21.323000,0 days 00:00:24.476000,0 days 00:00:30.552000,0 days 00:28:13.065000,0 days 00:28:37.541000,0 days 00:29:08.093000,257.0,283.0,285.0,313.0,False,ULTRASOFT,17.0,False,Ferrari,0 days 00:27:51.720000,2018-06-10 18:33:51.785,1,6.0,False,,False,True
0 days 00:30:24.354000,RAI,7,0 days 00:01:16.283000,16.0,1.0,,,0 days 00:00:21.343000,0 days 00:00:24.446000,0 days 00:00:30.494000,0 days 00:29:29.436000,0 days 00:29:53.882000,0 days 00:30:24.376000,,284.0,285.0,314.0,False,ULTRASOFT,18.0,False,Ferrari,0 days 00:29:08.071000,2018-06-10 18:35:08.136,1,4.0,False,,False,True
0 days 00:31:40.405000,RAI,7,0 days 00:01:16.051000,17.0,1.0,,,0 days 00:00:21.246000,0 days 00:00:24.328000,0 days 00:00:30.477000,0 days 00:30:45.622000,0 days 00:31:09.950000,0 days 00:31:40.427000,256.0,283.0,281.0,310.0,True,ULTRASOFT,19.0,False,Ferrari,0 days 00:30:24.354000,2018-06-10 18:36:24.419,1,3.0,False,,False,True
0 days 00:32:56.275000,RAI,7,0 days 00:01:15.870000,18.0,1.0,,,0 days 00:00:21.149000,0 days 00:00:24.235000,0 days 00:00:30.486000,0 days 00:32:01.576000,0 days 00:32:25.811000,0 days 00:32:56.297000,255.0,280.0,282.0,307.0,True,ULTRASOFT,20.0,False,Ferrari,0 days 00:31:40.405000,2018-06-10 18:37:40.470,1,3.0,False,,False,True
0 days 00:34:12.287000,RAI,7,0 days 00:01:16.012000,19.0,1.0,,,0 days 00:00:21.148000,0 days 00:00:24.332000,0 days 00:00:30.532000,0 days 00:33:17.445000,0 days 00:33:41.777000,0 days 00:34:12.309000,,279.0,282.0,307.0,False,ULTRASOFT,21.0,False,Ferrari,0 days 00:32:56.275000,2018-06-10 18:38:56.340,1,3.0,False,,False,True
0 days 00:35:28.011000,RAI,7,0 days 00:01:15.724000,20.0,1.0,,,0 days 00:00:21.087000,0 days 00:00:24.154000,0 days 00:00:30.483000,0 days 00:34:33.396000,0 days 00:34:57.550000,0 days 00:35:28.033000,256.0,279.0,282.0,307.0,True,ULTRASOFT,22.0,False,Ferrari,0 days 00:34:12.287000,2018-06-10 18:40:12.352,1,3.0,False,,False,True
0 days 00:36:44.092000,RAI,7,0 days 00:01:16.081000,21.0,1.0,,,0 days 00:00:21.240000,0 days 00:00:24.317000,0 days 00:00:30.524000,0 days 00:35:49.273000,0 days 00:36:13.590000,0 days 00:36:44.114000,,279.0,282.0,306.0,False,ULTRASOFT,23.0,False,Ferrari,0 days 00:35:28.011000,2018-06-10 18:41:28.076,1,3.0,False,,False,True
0 days 00:37:59.831000,RAI,7,0 days 00:01:15.739000,22.0,1.0,,,0 days 00:00:21.105000,0 days 00:00:24.170000,0 days 00:00:30.464000,0 days 00:37:05.219000,0 days 00:37:29.389000,0 days 00:37:59.853000,,280.0,282.0,308.0,False,ULTRASOFT,24.0,False,Ferrari,0 days 00:36:44.092000,2018-06-10 18:42:44.157,1,3.0,False,,False,True
0 days 00:39:15.820000,RAI,7,0 days 00:01:15.989000,23.0,1.0,,,0 days 00:00:21.155000,0 days 00:00:24.269000,0 days 00:00:30.565000,0 days 00:38:21.008000,0 days 00:38:45.277000,0 days 00:39:15.842000,255.0,280.0,282.0,307.0,False,ULTRASOFT,25.0,False,Ferrari,0 days 00:37:59.831000,2018-06-10 18:43:59.896,1,3.0,False,,False,True
0 days 00:40:31.228000,RAI,7,0 days 00:01:15.408000,24.0,1.0,,,0 days 00:00:21.009000,0 days 00:00:24.130000,0 days 00:00:30.269000,0 days 00:39:36.851000,0 days 00:40:00.981000,0 days 00:40:31.250000,257.0,281.0,283.0,308.0,True,ULTRASOFT,26.0,False,Ferrari,0 days 00:39:15.820000,2018-06-10 18:45:15.885,1,3.0,False,,False,True
0 days 00:41:46.891000,RAI,7,0 days 00:01:15.663000,25.0,1.0,,,0 days 00:00:21.122000,0 days 00:00:24.152000,0 days 00:00:30.389000,0 days 00:40:52.372000,0 days 00:41:16.524000,0 days 00:41:46.913000,256.0,281.0,284.0,308.0,False,ULTRASOFT,27.0,False,Ferrari,0 days 00:40:31.228000,2018-06-10 18:46:31.293,1,3.0,False,,False,True
0 days 00:43:02.362000,RAI,7,0 days 00:01:15.471000,26.0,1.0,,,0 days 00:00:20.956000,0 days 00:00:24.177000,0 days 00:00:30.338000,0 days 00:42:07.869000,0 days 00:42:32.046000,0 days 00:43:02.384000,257.0,281.0,284.0,308.0,False,ULTRASOFT,28.0,False,Ferrari,0 days 00:41:46.891000,2018-06-10 18:47:46.956,1,3.0,False,,False,True
0 days 00:44:18.193000,RAI,7,0 days 00:01:15.831000,27.0,1.0,,,0 days 00:00:21.045000,0 days 00:00:24.276000,0 days 00:00:30.510000,0 days 00:43:23.429000,0 days 00:43:47.705000,0 days 00:44:18.215000,,280.0,283.0,307.0,False,ULTRASOFT,29.0,False,Ferrari,0 days 00:43:02.362000,2018-06-10 18:49:02.427,1,3.0,False,,False,True
0 days 00:45:33.705000,RAI,7,0 days 00:01:15.512000,28.0,1.0,,,0 days 00:00:21.056000,0 days 00:00:23.997000,0 days 00:00:30.459000,0 days 00:44:39.271000,0 days 00:45:03.268000,0 days 00:45:33.727000,,282.0,284.0,309.0,False,ULTRASOFT,30.0,False,Ferrari,0 days 00:44:18.193000,2018-06-10 18:50:18.258,1,3.0,False,,False,True
0 days 00:46:49.429000,RAI,7,0 days 00:01:15.724000,29.0,1.0,,,0 days 00:00:21.049000,0 days 00:00:24.206000,0 days 00:00:30.469000,0 days 00:45:54.776000,0 days 00:46:18.982000,0 days 00:46:49.451000,258.0,281.0,283.0,309.0,False,ULTRASOFT,31.0,False,Ferrari,0 days 00:45:33.705000,2018-06-10 18:51:33.770,1,3.0,False,,False,True
0 days 00:48:05.119000,RAI,7,0 days 00:01:15.690000,30.0,1.0,,,0 days 00:00:21.087000,0 days 00:00:24.194000,0 days 00:00:30.409000,0 days 00:47:10.538000,0 days 00:47:34.732000,0 days 00:48:05.141000,259.0,282.0,285.0,310.0,False,ULTRASOFT,32.0,False,Ferrari,0 days 00:46:49.429000,2018-06-10 18:52:49.494,1,3.0,False,,False,True
0 days 00:49:20.705000,RAI,7,0 days 00:01:15.586000,31.0,1.0,,,0 days 00:00:21.081000,0 days 00:00:24.047000,0 days 00:00:30.458000,0 days 00:48:26.222000,0 days 00:48:50.269000,0 days 00:49:20.727000,258.0,283.0,285.0,311.0,False,ULTRASOFT,33.0,False,Ferrari,0 days 00:48:05.119000,2018-06-10 18:54:05.184,1,3.0,False,,False,True
0 days 00:50:52.916000,RAI,7,0 days 00:01:32.211000,32.0,1.0,,0 days 00:50:30.729000,0 days 00:00:21.222000,0 days 00:00:24.088000,0 days 00:00:46.901000,0 days 00:49:41.949000,0 days 00:50:06.037000,0 days 00:50:52.938000,260.0,285.0,,314.0,False,ULTRASOFT,34.0,False,Ferrari,0 days 00:49:20.705000,2018-06-10 18:55:20.770,1,5.0,False,,False,False
0 days 00:52:11.431000,RAI,7,0 days 00:01:18.515000,33.0,2.0,0 days 00:50:54.390000,,0 days 00:00:23.936000,0 days 00:00:24.410000,0 days 00:00:30.169000,0 days 00:51:16.874000,0 days 00:51:41.284000,0 days 00:52:11.453000,256.0,285.0,288.0,313.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:50:52.916000,2018-06-10 18:56:52.981,1,6.0,False,,False,False
0 days 00:53:26.457000,RAI,7,0 days 00:01:15.026000,34.0,2.0,,,0 days 00:00:20.828000,0 days 00:00:24.041000,0 days 00:00:30.157000,0 days 00:52:32.281000,0 days 00:52:56.322000,0 days 00:53:26.479000,261.0,285.0,289.0,316.0,True,SUPERSOFT,2.0,True,Ferrari,0 days 00:52:11.431000,2018-06-10 18:58:11.496,1,6.0,False,,False,True
0 days 00:54:41.840000,RAI,7,0 days 00:01:15.383000,35.0,2.0,,,0 days 00:00:20.879000,0 days 00:00:24.121000,0 days 00:00:30.383000,0 days 00:53:47.358000,0 days 00:54:11.479000,0 days 00:54:41.862000,,285.0,286.0,318.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 00:53:26.457000,2018-06-10 18:59:26.522,1,6.0,False,,False,True
0 days 00:55:57.137000,RAI,7,0 days 00:01:15.297000,36.0,2.0,,,0 days 00:00:20.989000,0 days 00:00:24.017000,0 days 00:00:30.291000,0 days 00:55:02.851000,0 days 00:55:26.868000,0 days 00:55:57.159000,262.0,286.0,288.0,317.0,False,SUPERSOFT,4.0,True,Ferrari,0 days 00:54:41.840000,2018-06-10 19:00:41.905,1,6.0,False,,False,True
0 days 00:57:12.163000,RAI,7,0 days 00:01:15.026000,37.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:24.086000,0 days 00:00:30.076000,0 days 00:56:18.023000,0 days 00:56:42.109000,0 days 00:57:12.185000,,286.0,288.0,318.0,False,SUPERSOFT,5.0,True,Ferrari,0 days 00:55:57.137000,2018-06-10 19:01:57.202,1,6.0,False,,False,True
0 days 00:58:27.514000,RAI,7,0 days 00:01:15.351000,38.0,2.0,,,0 days 00:00:21.003000,0 days 00:00:24.103000,0 days 00:00:30.245000,0 days 00:57:33.188000,0 days 00:57:57.291000,0 days 00:58:27.536000,260.0,285.0,288.0,315.0,False,SUPERSOFT,6.0,True,Ferrari,0 days 00:57:12.163000,2018-06-10 19:03:12.228,1,6.0,False,,False,True
0 days 00:59:42.884000,RAI,7,0 days 00:01:15.370000,39.0,2.0,,,0 days 00:00:20.967000,0 days 00:00:24.269000,0 days 00:00:30.134000,0 days 00:58:48.503000,0 days 00:59:12.772000,0 days 00:59:42.906000,,286.0,289.0,318.0,False,SUPERSOFT,7.0,True,Ferrari,0 days 00:58:27.514000,2018-06-10 19:04:27.579,1,6.0,False,,False,True
0 days 01:00:58.461000,RAI,7,0 days 00:01:15.577000,40.0,2.0,,,0 days 00:00:21.215000,0 days 00:00:24.067000,0 days 00:00:30.295000,0 days 01:00:04.121000,0 days 01:00:28.188000,0 days 01:00:58.483000,,285.0,287.0,314.0,False,SUPERSOFT,8.0,True,Ferrari,0 days 00:59:42.884000,2018-06-10 19:05:42.949,1,6.0,False,,False,True
0 days 01:02:13.794000,RAI,7,0 days 00:01:15.333000,41.0,2.0,,,0 days 00:00:20.969000,0 days 00:00:24.050000,0 days 00:00:30.314000,0 days 01:01:19.452000,0 days 01:01:43.502000,0 days 01:02:13.816000,,285.0,286.0,314.0,False,SUPERSOFT,9.0,True,Ferrari,0 days 01:00:58.461000,2018-06-10 19:06:58.526,1,6.0,False,,False,True
0 days 01:03:29.377000,RAI,7,0 days 00:01:15.583000,42.0,2.0,,,0 days 00:00:20.959000,0 days 00:00:24.251000,0 days 00:00:30.373000,0 days 01:02:34.775000,0 days 01:02:59.026000,0 days 01:03:29.399000,259.0,284.0,286.0,312.0,False,SUPERSOFT,10.0,True,Ferrari,0 days 01:02:13.794000,2018-06-10 19:08:13.859,1,6.0,False,,False,True
0 days 01:04:44.410000,RAI,7,0 days 00:01:15.033000,43.0,2.0,,,0 days 00:00:20.942000,0 days 00:00:24.130000,0 days 00:00:29.961000,0 days 01:03:50.341000,0 days 01:04:14.471000,0 days 01:04:44.432000,260.0,285.0,293.0,318.0,False,SUPERSOFT,11.0,True,Ferrari,0 days 01:03:29.377000,2018-06-10 19:09:29.442,1,6.0,False,,False,True
0 days 01:06:00.044000,RAI,7,0 days 00:01:15.634000,44.0,2.0,,,0 days 00:00:21.023000,0 days 00:00:24.169000,0 days 00:00:30.442000,0 days 01:05:05.455000,0 days 01:05:29.624000,0 days 01:06:00.066000,,284.0,285.0,312.0,False,SUPERSOFT,12.0,True,Ferrari,0 days 01:04:44.410000,2018-06-10 19:10:44.475,1,6.0,False,,False,True
0 days 01:07:15.525000,RAI,7,0 days 00:01:15.481000,45.0,2.0,,,0 days 00:00:21.078000,0 days 00:00:24.108000,0 days 00:00:30.295000,0 days 01:06:21.144000,0 days 01:06:45.252000,0 days 01:07:15.547000,,284.0,285.0,311.0,False,SUPERSOFT,13.0,True,Ferrari,0 days 01:06:00.044000,2018-06-10 19:12:00.109,1,6.0,False,,False,True
0 days 01:08:30.759000,RAI,7,0 days 00:01:15.234000,46.0,2.0,,,0 days 00:00:20.970000,0 days 00:00:24.093000,0 days 00:00:30.171000,0 days 01:07:36.517000,0 days 01:08:00.610000,0 days 01:08:30.781000,261.0,285.0,288.0,314.0,False,SUPERSOFT,14.0,True,Ferrari,0 days 01:07:15.525000,2018-06-10 19:13:15.590,1,6.0,False,,False,True
0 days 01:09:46.126000,RAI,7,0 days 00:01:15.367000,47.0,2.0,,,0 days 00:00:21.002000,0 days 00:00:24.200000,0 days 00:00:30.165000,0 days 01:08:51.783000,0 days 01:09:15.983000,0 days 01:09:46.148000,,288.0,287.0,322.0,False,SUPERSOFT,15.0,True,Ferrari,0 days 01:08:30.759000,2018-06-10 19:14:30.824,1,6.0,False,,False,True
0 days 01:11:01.159000,RAI,7,0 days 00:01:15.033000,48.0,2.0,,,0 days 00:00:20.901000,0 days 00:00:23.907000,0 days 00:00:30.225000,0 days 01:10:07.049000,0 days 01:10:30.956000,0 days 01:11:01.181000,260.0,285.0,287.0,310.0,False,SUPERSOFT,16.0,True,Ferrari,0 days 01:09:46.126000,2018-06-10 19:15:46.191,1,6.0,False,,False,True
0 days 01:12:15.980000,RAI,7,0 days 00:01:14.821000,49.0,2.0,,,0 days 00:00:20.908000,0 days 00:00:23.907000,0 days 00:00:30.006000,0 days 01:11:22.089000,0 days 01:11:45.996000,0 days 01:12:16.002000,,285.0,288.0,311.0,True,SUPERSOFT,17.0,True,Ferrari,0 days 01:11:01.159000,2018-06-10 19:17:01.224,1,6.0,False,,False,True
0 days 01:13:30.910000,RAI,7,0 days 00:01:14.930000,50.0,2.0,,,0 days 00:00:20.855000,0 days 00:00:23.849000,0 days 00:00:30.226000,0 days 01:12:36.857000,0 days 01:13:00.706000,0 days 01:13:30.932000,261.0,286.0,288.0,315.0,False,SUPERSOFT,18.0,True,Ferrari,0 days 01:12:15.980000,2018-06-10 19:18:16.045,1,6.0,False,,False,True
0 days 01:14:45.702000,RAI,7,0 days 00:01:14.792000,51.0,2.0,,,0 days 00:00:20.877000,0 days 00:00:23.907000,0 days 00:00:30.008000,0 days 01:13:51.809000,0 days 01:14:15.716000,0 days 01:14:45.724000,,285.0,286.0,312.0,True,SUPERSOFT,19.0,True,Ferrari,0 days 01:13:30.910000,2018-06-10 19:19:30.975,1,6.0,False,,False,True
0 days 01:16:00.463000,RAI,7,0 days 00:01:14.761000,52.0,2.0,,,0 days 00:00:20.732000,0 days 00:00:23.952000,0 days 00:00:30.077000,0 days 01:15:06.456000,0 days 01:15:30.408000,0 days 01:16:00.485000,262.0,283.0,288.0,313.0,True,SUPERSOFT,20.0,True,Ferrari,0 days 01:14:45.702000,2018-06-10 19:20:45.767,1,6.0,False,,False,True
0 days 01:17:14.886000,RAI,7,0 days 00:01:14.423000,53.0,2.0,,,0 days 00:00:20.797000,0 days 00:00:23.855000,0 days 00:00:29.771000,0 days 01:16:21.282000,0 days 01:16:45.137000,0 days 01:17:14.908000,260.0,287.0,290.0,318.0,True,SUPERSOFT,21.0,True,Ferrari,0 days 01:16:00.463000,2018-06-10 19:22:00.528,1,6.0,False,,False,True
0 days 01:18:29.668000,RAI,7,0 days 00:01:14.782000,54.0,2.0,,,0 days 00:00:20.915000,0 days 00:00:23.779000,0 days 00:00:30.088000,0 days 01:17:35.823000,0 days 01:17:59.602000,0 days 01:18:29.690000,262.0,288.0,289.0,319.0,False,SUPERSOFT,22.0,True,Ferrari,0 days 01:17:14.886000,2018-06-10 19:23:14.951,1,6.0,False,,False,True
0 days 01:19:44.486000,RAI,7,0 days 00:01:14.818000,55.0,2.0,,,0 days 00:00:21.045000,0 days 00:00:23.829000,0 days 00:00:29.944000,0 days 01:18:50.735000,0 days 01:19:14.564000,0 days 01:19:44.508000,261.0,286.0,288.0,315.0,False,SUPERSOFT,23.0,True,Ferrari,0 days 01:18:29.668000,2018-06-10 19:24:29.733,1,6.0,False,,False,True
0 days 01:20:59.053000,RAI,7,0 days 00:01:14.567000,56.0,2.0,,,0 days 00:00:20.840000,0 days 00:00:23.731000,0 days 00:00:29.996000,0 days 01:20:05.348000,0 days 01:20:29.079000,0 days 01:20:59.075000,263.0,288.0,293.0,320.0,False,SUPERSOFT,24.0,True,Ferrari,0 days 01:19:44.486000,2018-06-10 19:25:44.551,1,6.0,False,,False,True
0 days 01:22:14.258000,RAI,7,0 days 00:01:15.205000,57.0,2.0,,,0 days 00:00:21.307000,0 days 00:00:23.925000,0 days 00:00:29.973000,0 days 01:21:20.382000,0 days 01:21:44.307000,0 days 01:22:14.280000,260.0,283.0,287.0,313.0,False,SUPERSOFT,25.0,True,Ferrari,0 days 01:20:59.053000,2018-06-10 19:26:59.118,1,6.0,False,,False,True
0 days 01:23:28.526000,RAI,7,0 days 00:01:14.268000,58.0,2.0,,,0 days 00:00:20.719000,0 days 00:00:23.632000,0 days 00:00:29.917000,0 days 01:22:34.999000,0 days 01:22:58.631000,0 days 01:23:28.548000,263.0,285.0,289.0,314.0,True,SUPERSOFT,26.0,True,Ferrari,0 days 01:22:14.258000,2018-06-10 19:28:14.323,1,6.0,False,,False,True
0 days 01:24:42.601000,RAI,7,0 days 00:01:14.075000,59.0,2.0,,,0 days 00:00:20.648000,0 days 00:00:23.607000,0 days 00:00:29.820000,0 days 01:23:49.196000,0 days 01:24:12.803000,0 days 01:24:42.623000,,289.0,295.0,328.0,True,SUPERSOFT,27.0,True,Ferrari,0 days 01:23:28.526000,2018-06-10 19:29:28.591,1,6.0,False,,False,True
0 days 01:25:57.345000,RAI,7,0 days 00:01:14.744000,60.0,2.0,,,0 days 00:00:20.839000,0 days 00:00:23.806000,0 days 00:00:30.099000,0 days 01:25:03.462000,0 days 01:25:27.268000,0 days 01:25:57.367000,261.0,284.0,287.0,312.0,False,SUPERSOFT,28.0,True,Ferrari,0 days 01:24:42.601000,2018-06-10 19:30:42.666,1,6.0,False,,False,True
0 days 01:27:11.870000,RAI,7,0 days 00:01:14.525000,61.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:23.738000,0 days 00:00:29.984000,0 days 01:26:18.170000,0 days 01:26:41.908000,0 days 01:27:11.892000,260.0,285.0,287.0,311.0,False,SUPERSOFT,29.0,True,Ferrari,0 days 01:25:57.345000,2018-06-10 19:31:57.410,1,6.0,False,,False,True
0 days 01:28:26.573000,RAI,7,0 days 00:01:14.703000,62.0,2.0,,,0 days 00:00:20.699000,0 days 00:00:23.884000,0 days 00:00:30.120000,0 days 01:27:32.591000,0 days 01:27:56.475000,0 days 01:28:26.595000,262.0,285.0,287.0,311.0,False,SUPERSOFT,30.0,True,Ferrari,0 days 01:27:11.870000,2018-06-10 19:33:11.935,1,6.0,False,,False,True
0 days 01:29:40.941000,RAI,7,0 days 00:01:14.368000,63.0,2.0,,,0 days 00:00:20.766000,0 days 00:00:23.669000,0 days 00:00:29.933000,0 days 01:28:47.361000,0 days 01:29:11.030000,0 days 01:29:40.963000,,284.0,289.0,312.0,False,SUPERSOFT,31.0,True,Ferrari,0 days 01:28:26.573000,2018-06-10 19:34:26.638,1,6.0,False,,False,True
0 days 01:30:55.521000,RAI,7,0 days 00:01:14.580000,64.0,2.0,,,0 days 00:00:20.785000,0 days 00:00:23.689000,0 days 00:00:30.106000,0 days 01:30:01.748000,0 days 01:30:25.437000,0 days 01:30:55.543000,261.0,286.0,287.0,314.0,False,SUPERSOFT,32.0,True,Ferrari,0 days 01:29:40.941000,2018-06-10 19:35:41.006,1,6.0,False,,False,True
0 days 01:32:10.144000,RAI,7,0 days 00:01:14.623000,65.0,2.0,,,0 days 00:00:20.737000,0 days 00:00:23.766000,0 days 00:00:30.120000,0 days 01:31:16.280000,0 days 01:31:40.046000,0 days 01:32:10.166000,263.0,285.0,289.0,315.0,False,SUPERSOFT,33.0,True,Ferrari,0 days 01:30:55.521000,2018-06-10 19:36:55.586,1,6.0,False,,False,True
0 days 01:33:24.822000,RAI,7,0 days 00:01:14.678000,66.0,2.0,,,0 days 00:00:20.865000,0 days 00:00:23.740000,0 days 00:00:30.073000,0 days 01:32:31.031000,0 days 01:32:54.771000,0 days 01:33:24.844000,264.0,288.0,289.0,319.0,False,SUPERSOFT,34.0,True,Ferrari,0 days 01:32:10.144000,2018-06-10 19:38:10.209,1,6.0,False,,False,True
0 days 01:34:40.814000,RAI,7,0 days 00:01:15.992000,67.0,2.0,,,0 days 00:00:21.783000,0 days 00:00:23.980000,0 days 00:00:30.229000,0 days 01:33:46.627000,0 days 01:34:10.607000,0 days 01:34:40.836000,261.0,286.0,287.0,314.0,False,SUPERSOFT,35.0,True,Ferrari,0 days 01:33:24.822000,2018-06-10 19:39:24.887,1,6.0,False,,False,True
0 days 01:35:55.605000,RAI,7,0 days 00:01:14.791000,68.0,2.0,,,0 days 00:00:20.771000,0 days 00:00:23.847000,0 days 00:00:30.173000,0 days 01:35:01.607000,0 days 01:35:25.454000,0 days 01:35:55.627000,264.0,285.0,293.0,322.0,False,SUPERSOFT,36.0,True,Ferrari,0 days 01:34:40.814000,2018-06-10 19:40:40.879,1,6.0,False,,False,True
