,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,114584,1.0,34717,49931,29936,0,1.0,1,3.0,0,0,0,38194.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,112839,2.0,32284,50121,30433,1,2.0,1,2.0,0,0,0,37612.666666666664,1,0,0,1,0,0,0,0,1,0,0
2,112292,3.0,32497,49541,30253,1,3.0,1,2.0,0,0,0,37430.333333333336,0,0,1,1,0,0,0,0,1,0,0
3,112479,4.0,32526,49676,30277,0,4.0,1,2.0,0,0,0,37493.0,0,0,1,1,0,0,0,0,1,0,0
4,112575,5.0,32487,49691,30397,0,5.0,1,2.0,0,0,0,37525.0,0,0,1,1,0,0,0,0,1,0,0
5,112684,6.0,32603,49698,30383,0,6.0,1,2.0,0,0,0,37561.333333333336,0,0,1,1,0,0,0,0,1,0,0
6,112763,7.0,32722,49612,30429,0,7.0,1,2.0,0,0,0,37587.666666666664,0,0,1,1,0,0,0,0,1,0,0
7,112641,8.0,32649,49578,30414,0,8.0,1,2.0,0,0,0,37547.0,0,0,1,1,0,0,0,0,1,0,0
8,113603,9.0,32543,50607,30452,0,9.0,1,3.0,0,0,0,37867.333333333336,0,1,0,1,0,0,0,0,1,0,0
9,113559,10.0,32429,50027,31103,0,10.0,1,3.0,0,0,0,37853.0,0,0,1,1,0,0,0,0,1,0,0
10,113232,11.0,32634,50072,30526,0,11.0,1,3.0,0,0,0,37744.0,0,0,1,1,0,0,0,0,1,0,0
11,113523,12.0,32855,49955,30713,0,12.0,1,3.0,0,0,0,37841.0,0,0,1,1,0,0,0,0,1,0,0
12,117485,13.0,32497,50133,34854,0,13.0,1,3.0,0,1,0,39161.333333333336,0,0,1,1,0,0,0,0,1,0,0
13,125902,14.0,46961,48689,30252,0,1.0,1,3.0,0,0,1,41967.333333333336,0,0,1,0,1,0,0,0,1,0,0
14,111880,15.0,32334,49295,30251,1,2.0,1,3.0,0,0,0,37293.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,112064,16.0,32475,49179,30410,0,3.0,1,3.0,0,0,0,37354.666666666664,0,0,1,0,1,0,0,0,0,1,0
16,112243,17.0,32384,49367,30492,0,4.0,1,3.0,0,0,0,37414.333333333336,0,0,1,0,1,0,0,0,0,1,0
17,112168,18.0,32369,49402,30396,0,5.0,1,3.0,0,0,0,37389.0,0,0,1,0,1,0,0,0,0,1,0
18,112868,19.0,32426,49609,30833,0,6.0,1,3.0,0,0,0,37622.666666666664,0,0,1,0,1,0,0,0,0,1,0
19,115838,20.0,32815,50363,32659,0,7.0,1,3.0,0,0,0,38612.333333333336,0,0,1,0,1,0,0,0,0,1,0
20,115901,21.0,33334,50912,31655,0,8.0,1,3.0,0,0,0,38633.666666666664,0,0,1,0,1,0,0,0,0,1,0
21,116499,22.0,33230,51874,31395,0,9.0,1,3.0,0,0,0,38833.0,0,0,1,0,1,0,0,0,0,1,0
22,113585,23.0,33378,49887,30320,0,10.0,1,3.0,0,0,0,37861.666666666664,0,0,1,0,1,0,0,0,0,1,0
