,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,98970,31.0,26098,29531,43341,0,12.0,1,6.0,0,0,0,32990.0,0,0,1,0,0,1,0,0,0,1,0
31,98972,32.0,26258,29491,43223,0,13.0,1,6.0,0,0,0,32990.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,98751,33.0,26105,29331,43315,0,14.0,1,6.0,0,0,0,32917.0,0,0,1,0,0,1,0,0,0,1,0
33,98788,34.0,26192,29399,43197,0,15.0,1,6.0,0,0,0,32929.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,98915,35.0,26272,29514,43129,0,16.0,1,6.0,0,0,0,32971.666666666664,0,0,1,0,0,1,0,0,0,1,0
35,98362,36.0,26019,29372,42971,1,17.0,1,6.0,0,0,0,32787.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,98224,37.0,25956,29358,42910,1,18.0,1,6.0,0,0,0,32741.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,98412,38.0,25956,29215,43241,0,19.0,1,6.0,0,0,0,32804.0,0,0,1,0,0,1,0,0,0,0,1
38,103236,39.0,26137,29490,47609,0,20.0,1,6.0,0,1,0,34412.0,0,0,1,0,0,1,0,0,0,0,1
39,116881,40.0,45251,29088,42542,0,1.0,1,6.0,0,0,1,38960.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,96225,41.0,25444,28521,42260,1,2.0,1,6.0,0,0,0,32075.0,0,0,1,0,1,0,0,0,0,0,1
41,96928,42.0,25553,28730,42645,0,3.0,1,6.0,0,0,0,32309.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,96695,43.0,25527,28785,42383,0,4.0,1,6.0,0,0,0,32231.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,96763,44.0,25608,28678,42477,0,5.0,1,6.0,0,0,0,32254.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,97286,45.0,25721,28830,42735,0,6.0,1,6.0,0,0,0,32428.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,96972,46.0,25586,28847,42539,0,7.0,1,6.0,0,0,0,32324.0,0,0,1,0,1,0,0,0,0,0,1
46,97552,47.0,25801,28898,42853,0,8.0,1,6.0,0,0,0,32517.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,97576,48.0,25886,29114,42576,0,9.0,1,6.0,0,0,0,32525.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,97245,49.0,25713,28785,42747,0,10.0,1,6.0,0,0,0,32415.0,0,0,1,0,1,0,0,0,0,0,1
49,97306,50.0,25809,28784,42713,0,11.0,1,6.0,0,0,0,32435.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,97589,51.0,25719,28901,42969,0,12.0,1,6.0,0,0,0,32529.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,97591,52.0,25825,29068,42698,0,13.0,1,6.0,0,0,0,32530.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,102032,53.0,25695,29016,47321,0,14.0,1,6.0,0,1,0,34010.666666666664,0,0,1,0,1,0,0,0,0,0,1
53,116679,54.0,44577,29378,42724,0,3.0,0,6.0,0,0,1,38893.0,0,0,1,1,0,0,0,0,0,0,1
54,94742,55.0,25012,27997,41733,1,4.0,0,6.0,0,0,0,31580.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,97674,56.0,25871,28823,42980,0,5.0,0,6.0,0,0,0,32558.0,0,0,1,1,0,0,0,0,0,0,1
