,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,83744,1.0,26173,36812,20759,0,4.0,0,3.0,0,0,0,27914.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,77686,2.0,20818,36119,20749,1,5.0,0,3.0,0,0,0,25895.333333333332,0,0,1,1,0,0,0,0,1,0,0
2,77064,3.0,20555,35909,20600,1,6.0,0,3.0,0,0,0,25688.0,0,0,1,1,0,0,0,0,1,0,0
3,76635,4.0,20288,35903,20444,1,7.0,0,3.0,0,0,0,25545.0,0,0,1,1,0,0,0,0,1,0,0
4,76672,5.0,20239,35943,20490,0,8.0,0,3.0,0,0,0,25557.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,76585,6.0,20297,35749,20539,1,9.0,0,3.0,0,0,0,25528.333333333332,0,0,1,1,0,0,0,0,1,0,0
6,76569,7.0,20254,35848,20467,1,10.0,0,3.0,0,0,0,25523.0,0,0,1,1,0,0,0,0,1,0,0
7,76377,8.0,20230,35660,20487,1,11.0,0,3.0,0,0,0,25459.0,0,0,1,1,0,0,0,0,1,0,0
8,76229,9.0,20107,35789,20333,1,12.0,0,3.0,0,0,0,25409.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,76920,10.0,20176,35924,20820,0,13.0,0,3.0,0,0,0,25640.0,0,0,1,1,0,0,0,0,1,0,0
10,115101,11.0,20279,52235,42587,0,14.0,0,2.0,0,1,0,38367.0,1,0,0,1,0,0,0,0,1,0,0
11,112233,12.0,26920,51381,33932,0,1.0,1,2.0,0,0,1,37411.0,0,0,1,0,0,1,0,0,1,0,0
12,112130,13.0,31789,50552,29789,0,2.0,1,2.0,0,0,0,37376.666666666664,0,0,1,0,0,1,0,0,1,0,0
13,117879,14.0,30258,60025,27596,0,3.0,1,2.0,0,0,0,39293.0,0,0,1,0,0,1,0,0,1,0,0
14,81399,15.0,21869,38003,21527,0,4.0,1,2.0,0,0,0,27133.0,0,0,1,0,0,1,0,0,1,0,0
15,79721,16.0,21139,37132,21450,0,5.0,1,2.0,0,0,0,26573.666666666668,0,0,1,0,0,1,0,0,1,0,0
16,79112,17.0,20866,36980,21266,0,6.0,1,2.0,0,0,0,26370.666666666668,0,0,1,0,0,1,0,0,1,0,0
17,78651,18.0,20974,36621,21056,0,7.0,1,2.0,0,0,0,26217.0,0,0,1,0,0,1,0,0,1,0,0
18,78805,19.0,20969,36725,21111,0,8.0,1,2.0,0,0,0,26268.333333333332,0,0,1,0,0,1,0,0,1,0,0
19,78408,20.0,20823,36483,21102,0,9.0,1,2.0,0,0,0,26136.0,0,0,1,0,0,1,0,0,1,0,0
20,78978,21.0,20935,36873,21170,0,10.0,1,2.0,0,0,0,26326.0,0,0,1,0,0,1,0,0,1,0,0
21,78746,22.0,20840,36774,21132,0,11.0,1,2.0,0,0,0,26248.666666666668,0,0,1,0,0,1,0,0,1,0,0
22,78474,23.0,20824,36684,20966,0,12.0,1,2.0,0,0,0,26158.0,0,0,1,0,0,1,0,0,1,0,0
23,78274,24.0,20856,36436,20982,0,13.0,1,2.0,0,0,0,26091.333333333332,0,0,1,0,0,1,0,0,1,0,0
24,77931,25.0,20686,36356,20889,0,14.0,1,2.0,0,0,0,25977.0,0,0,1,0,0,1,0,0,1,0,0
25,77497,26.0,20463,36200,20834,0,15.0,1,2.0,0,0,0,25832.333333333332,0,0,1,0,0,1,0,0,1,0,0
26,77505,27.0,20679,36221,20605,0,16.0,1,2.0,0,0,0,25835.0,0,0,1,0,0,1,0,0,0,1,0
27,77349,28.0,20490,36227,20632,0,17.0,1,2.0,0,0,0,25783.0,0,0,1,0,0,1,0,0,0,1,0
28,77472,29.0,20510,36303,20659,0,18.0,1,2.0,0,0,0,25824.0,0,0,1,0,0,1,0,0,0,1,0
29,77344,30.0,20527,36232,20585,0,19.0,1,2.0,0,0,0,25781.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,77414,31.0,20503,36249,20662,0,20.0,1,2.0,0,0,0,25804.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,77462,32.0,20413,36194,20855,0,21.0,1,2.0,0,0,0,25820.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77412,33.0,20340,36263,20809,0,22.0,1,2.0,0,0,0,25804.0,0,0,1,0,0,1,0,0,0,1,0
33,77230,34.0,20438,36111,20681,0,23.0,1,2.0,0,0,0,25743.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,77628,35.0,20502,36408,20718,0,24.0,1,2.0,0,0,0,25876.0,0,0,1,0,0,1,0,0,0,1,0
35,77659,36.0,20471,36294,20894,0,25.0,1,2.0,0,0,0,25886.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,77761,37.0,20389,36615,20757,0,26.0,1,2.0,0,0,0,25920.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,77917,38.0,20483,36406,21028,0,27.0,1,2.0,0,0,0,25972.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,77634,39.0,20418,36379,20837,0,28.0,1,2.0,0,0,0,25878.0,0,0,1,0,0,1,0,0,0,1,0
39,77960,40.0,20530,36412,21018,0,29.0,1,2.0,0,0,0,25986.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,77967,41.0,20530,36475,20962,0,30.0,1,2.0,0,0,0,25989.0,0,0,1,0,0,1,0,0,0,1,0
41,77626,42.0,20438,36365,20823,0,31.0,1,2.0,0,0,0,25875.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,77544,43.0,20421,36359,20764,0,32.0,1,2.0,0,0,0,25848.0,0,0,1,0,0,1,0,0,0,1,0
43,77518,44.0,20405,36284,20829,0,33.0,1,2.0,0,0,0,25839.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,77645,45.0,20436,36318,20891,0,34.0,1,2.0,0,0,0,25881.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,77230,46.0,20371,36101,20758,0,35.0,1,2.0,0,0,0,25743.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,77568,47.0,20394,36242,20932,0,36.0,1,2.0,0,0,0,25856.0,0,0,1,0,0,1,0,0,0,1,0
47,78923,48.0,20496,37639,20788,0,37.0,1,2.0,0,0,0,26307.666666666668,0,0,1,0,0,1,0,0,0,1,0
48,77292,49.0,20242,36278,20772,0,38.0,1,2.0,0,0,0,25764.0,0,0,1,0,0,1,0,0,0,1,0
49,77099,50.0,20246,36254,20599,0,39.0,1,2.0,0,0,0,25699.666666666668,0,0,1,0,0,1,0,0,0,1,0
50,77517,51.0,20331,36363,20823,0,40.0,1,2.0,0,0,0,25839.0,0,0,1,0,0,1,0,0,0,1,0
51,77221,52.0,20278,36289,20654,0,41.0,1,2.0,0,0,0,25740.333333333332,0,0,1,0,0,1,0,0,0,1,0
52,77235,53.0,20203,36329,20703,0,42.0,1,2.0,0,0,0,25745.0,0,0,1,0,0,1,0,0,0,0,1
53,77087,54.0,20327,36127,20633,0,43.0,1,2.0,0,0,0,25695.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,77442,55.0,20346,36434,20662,0,44.0,1,2.0,0,0,0,25814.0,0,0,1,0,0,1,0,0,0,0,1
55,78285,56.0,20450,36858,20977,0,45.0,1,2.0,0,0,0,26095.0,0,0,1,0,0,1,0,0,0,0,1
56,77252,57.0,20244,36273,20735,0,46.0,1,2.0,0,0,0,25750.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,77562,58.0,20391,36288,20883,0,47.0,1,2.0,0,0,0,25854.0,0,0,1,0,0,1,0,0,0,0,1
58,77335,59.0,20251,36324,20760,0,48.0,1,2.0,0,0,0,25778.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,77539,60.0,20325,36526,20688,0,49.0,1,2.0,0,0,0,25846.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,77635,61.0,20370,36563,20702,0,50.0,1,2.0,0,0,0,25878.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,77235,62.0,20270,36266,20699,0,51.0,1,2.0,0,0,0,25745.0,0,0,1,0,0,1,0,0,0,0,1
62,77140,63.0,20206,36273,20661,0,52.0,1,2.0,0,0,0,25713.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,77097,64.0,20164,36305,20628,0,53.0,1,2.0,0,0,0,25699.0,0,0,1,0,0,1,0,0,0,0,1
64,77155,65.0,20140,36463,20552,0,54.0,1,2.0,0,0,0,25718.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,77460,66.0,20442,36361,20657,0,55.0,1,2.0,0,0,0,25820.0,0,0,1,0,0,1,0,0,0,0,1
66,77228,67.0,20255,36314,20659,0,56.0,1,2.0,0,0,0,25742.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,77312,68.0,20210,36361,20741,0,57.0,1,2.0,0,0,0,25770.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,77450,69.0,20182,36577,20691,0,58.0,1,2.0,0,0,0,25816.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,78029,70.0,20162,37093,20774,0,59.0,1,2.0,0,0,0,26009.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,77790,71.0,20170,36503,21117,0,60.0,1,2.0,0,0,0,25930.0,0,0,1,0,0,1,0,0,0,0,1
71,77197,72.0,20150,36383,20664,0,61.0,1,2.0,0,0,0,25732.333333333332,0,0,1,0,0,1,0,0,0,0,1
72,77409,73.0,20259,36485,20665,0,62.0,1,2.0,0,0,0,25803.0,0,0,1,0,0,1,0,0,0,0,1
73,77663,74.0,20138,36838,20687,0,63.0,1,2.0,0,0,0,25887.666666666668,0,0,1,0,0,1,0,0,0,0,1
