,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
50,79663,51.0,29038,28225,22400,1,5.0,0,9.0,0,0,0,26554.333333333332,1,0,0,0,1,0,0,0,0,0,1
51,79592,52.0,28761,28334,22497,1,6.0,0,9.0,0,0,0,26530.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,79871,53.0,28850,28603,22418,0,7.0,0,9.0,0,0,0,26623.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,80192,54.0,28850,28547,22795,0,8.0,0,9.0,0,0,0,26730.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,80080,55.0,29117,28546,22417,0,9.0,0,9.0,0,0,0,26693.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,80173,56.0,28909,28631,22633,0,10.0,0,9.0,0,0,0,26724.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,80804,57.0,28807,29118,22879,0,11.0,0,9.0,0,0,0,26934.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,80001,58.0,28676,28771,22554,0,12.0,0,9.0,0,0,0,26667.0,0,0,1,0,1,0,0,0,0,0,1
58,79331,59.0,28652,28226,22453,1,13.0,0,9.0,0,0,0,26443.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,80234,60.0,28745,28758,22731,0,14.0,0,9.0,0,0,0,26744.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,81404,61.0,29052,29309,23043,0,15.0,0,9.0,0,0,0,27134.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,81599,62.0,28934,29738,22927,0,16.0,0,9.0,0,0,0,27199.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,80289,63.0,29092,28649,22548,0,17.0,0,8.0,0,0,0,26763.0,1,0,0,0,1,0,0,0,0,0,1
63,80026,64.0,28810,28492,22724,0,18.0,0,8.0,0,0,0,26675.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,80116,65.0,28751,28517,22848,0,19.0,0,8.0,0,0,0,26705.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,80999,66.0,28965,29054,22980,0,20.0,0,8.0,0,0,0,26999.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,80958,67.0,29017,28956,22985,0,21.0,0,8.0,0,0,0,26986.0,0,0,1,0,1,0,0,0,0,0,1
67,81064,68.0,29002,29318,22744,0,22.0,0,8.0,0,0,0,27021.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,81516,69.0,29179,29328,23009,0,23.0,0,8.0,0,0,0,27172.0,0,0,1,0,1,0,0,0,0,0,1
