,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,87403,1.0,34270,30046,23087,0,4.0,0,2.0,0,0,0,29134.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,82335,2.0,29502,29662,23171,1,5.0,0,2.0,0,0,0,27445.0,0,0,1,0,1,0,0,0,1,0,0
2,81946,3.0,29428,29407,23111,1,6.0,0,2.0,0,0,0,27315.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,81646,4.0,29418,29228,23000,1,7.0,0,2.0,0,0,0,27215.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,81767,5.0,29441,29228,23098,0,8.0,0,2.0,0,0,0,27255.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,81602,6.0,29394,29157,23051,1,9.0,0,2.0,0,0,0,27200.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,81658,7.0,29420,29203,23035,0,10.0,0,2.0,0,0,0,27219.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,81293,8.0,29340,29008,22945,1,11.0,0,2.0,0,0,0,27097.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,81535,9.0,29288,29152,23095,0,12.0,0,2.0,0,0,0,27178.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,81484,10.0,29331,29062,23091,0,13.0,0,2.0,0,0,0,27161.333333333332,0,0,1,0,1,0,0,0,1,0,0
10,81574,11.0,29403,29151,23020,0,14.0,0,2.0,0,0,0,27191.333333333332,0,0,1,0,1,0,0,0,1,0,0
11,81717,12.0,29543,29149,23025,0,15.0,0,2.0,0,0,0,27239.0,0,0,1,0,1,0,0,0,1,0,0
12,81651,13.0,29387,29166,23098,0,16.0,0,2.0,0,0,0,27217.0,0,0,1,0,1,0,0,0,1,0,0
13,81899,14.0,29363,29459,23077,0,17.0,0,2.0,0,0,0,27299.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,81696,15.0,29372,29171,23153,0,18.0,0,2.0,0,0,0,27232.0,0,0,1,0,1,0,0,0,1,0,0
15,81608,16.0,29343,29186,23079,0,19.0,0,2.0,0,0,0,27202.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,81685,17.0,29396,29134,23155,0,20.0,0,2.0,0,0,0,27228.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,81765,18.0,29612,29087,23066,0,21.0,0,2.0,0,0,0,27255.0,0,0,1,0,1,0,0,0,1,0,0
18,81686,19.0,29540,29117,23029,0,22.0,0,2.0,0,0,0,27228.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,82241,20.0,29667,29375,23199,0,23.0,0,2.0,0,0,0,27413.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,82260,21.0,29680,29427,23153,0,24.0,0,2.0,0,0,0,27420.0,0,0,1,0,1,0,0,0,1,0,0
21,82378,22.0,29555,29637,23186,0,25.0,0,2.0,0,0,0,27459.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,82096,23.0,29562,29340,23194,0,26.0,0,2.0,0,0,0,27365.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,82844,24.0,29677,29994,23173,0,27.0,0,2.0,0,0,0,27614.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,82052,25.0,29638,29213,23201,0,28.0,0,1.0,0,0,0,27350.666666666668,1,0,0,0,1,0,0,0,0,1,0
25,81775,26.0,29547,29189,23039,0,29.0,0,1.0,0,0,0,27258.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,81805,27.0,29611,29216,22978,0,30.0,0,1.0,0,0,0,27268.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,82182,28.0,29530,29499,23153,0,31.0,0,1.0,0,0,0,27394.0,0,0,1,0,1,0,0,0,0,1,0
