,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,99941,1.0,33147,42993,23801,0,4.0,0,4.0,0,0,0,33313.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,97993,2.0,31473,42727,23793,1,5.0,0,3.0,0,0,0,32664.333333333332,1,0,0,1,0,0,0,0,1,0,0
2,96759,3.0,30677,42383,23699,1,6.0,0,3.0,0,0,0,32253.0,0,0,1,1,0,0,0,0,1,0,0
3,97569,4.0,30920,42480,24169,0,7.0,0,3.0,0,0,0,32523.0,0,0,1,1,0,0,0,0,1,0,0
4,96967,5.0,30881,42314,23772,0,8.0,0,3.0,0,0,0,32322.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,97029,6.0,30666,42419,23944,0,9.0,0,3.0,0,0,0,32343.0,0,0,1,1,0,0,0,0,1,0,0
6,97637,7.0,30659,43040,23938,0,10.0,0,3.0,0,0,0,32545.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,97495,8.0,30813,42610,24072,0,11.0,0,3.0,0,0,0,32498.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,97308,9.0,30761,42589,23958,0,12.0,0,3.0,0,0,0,32436.0,0,0,1,1,0,0,0,0,1,0,0
9,98351,10.0,30622,43680,24049,0,13.0,0,3.0,0,0,0,32783.666666666664,0,0,1,1,0,0,0,0,1,0,0
10,97316,11.0,30647,42773,23896,0,14.0,0,3.0,0,0,0,32438.666666666668,0,0,1,1,0,0,0,0,1,0,0
11,97283,12.0,30615,42716,23952,0,15.0,0,3.0,0,0,0,32427.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,100720,13.0,30870,43096,26754,0,16.0,0,3.0,0,1,0,33573.333333333336,0,0,1,1,0,0,0,0,1,0,0
13,114285,14.0,50318,40970,22997,0,1.0,1,4.0,0,0,1,38095.0,0,1,0,1,0,0,0,0,1,0,0
14,94851,15.0,30039,41342,23470,1,2.0,1,3.0,0,0,0,31617.0,1,0,0,1,0,0,0,0,1,0,0
15,94644,16.0,29853,41445,23346,1,3.0,1,2.0,0,0,0,31548.0,1,0,0,1,0,0,0,0,1,0,0
16,95504,17.0,30148,41874,23482,0,4.0,1,2.0,0,0,0,31834.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,95952,18.0,30311,42190,23451,0,5.0,1,2.0,0,0,0,31984.0,0,0,1,1,0,0,0,0,1,0,0
18,96476,19.0,30374,41896,24206,0,6.0,1,2.0,0,0,0,32158.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,96362,20.0,30514,42239,23609,0,7.0,1,2.0,0,0,0,32120.666666666668,0,0,1,1,0,0,0,0,0,1,0
20,96640,21.0,30515,42522,23603,0,8.0,1,2.0,0,0,0,32213.333333333332,0,0,1,1,0,0,0,0,0,1,0
21,96608,22.0,30560,42531,23517,0,9.0,1,2.0,0,0,0,32202.666666666668,0,0,1,1,0,0,0,0,0,1,0
22,97852,23.0,31140,42830,23882,0,10.0,1,3.0,0,0,0,32617.333333333332,0,1,0,1,0,0,0,0,0,1,0
23,97017,24.0,30417,42586,24014,0,11.0,1,3.0,0,0,0,32339.0,0,0,1,1,0,0,0,0,0,1,0
24,96935,25.0,30429,42753,23753,0,12.0,1,3.0,0,0,0,32311.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,96836,26.0,30640,42493,23703,0,13.0,1,3.0,0,0,0,32278.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,97084,27.0,30450,42717,23917,0,14.0,1,3.0,0,0,0,32361.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,97229,28.0,30417,42961,23851,0,15.0,1,3.0,0,0,0,32409.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,97486,29.0,30731,42914,23841,0,16.0,1,3.0,0,0,0,32495.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,97125,30.0,30654,42715,23756,0,17.0,1,3.0,0,0,0,32375.0,0,0,1,1,0,0,0,0,0,1,0
30,97447,31.0,30536,43050,23861,0,18.0,1,3.0,0,0,0,32482.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,98086,32.0,30941,43415,23730,0,19.0,1,3.0,0,0,0,32695.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,97167,33.0,30585,42756,23826,0,20.0,1,3.0,0,0,0,32389.0,0,0,1,1,0,0,0,0,0,1,0
33,100157,34.0,30644,42866,26647,0,21.0,1,3.0,0,1,0,33385.666666666664,0,0,1,1,0,0,0,0,0,1,0
34,113602,35.0,50407,40414,22781,0,1.0,1,4.0,0,0,1,37867.333333333336,0,1,0,0,1,0,0,0,0,1,0
35,93528,36.0,29775,40716,23037,1,2.0,1,4.0,0,0,0,31176.0,0,0,1,0,1,0,0,0,0,1,0
36,94722,37.0,29181,42240,23301,0,3.0,1,3.0,0,0,0,31574.0,1,0,0,0,1,0,0,0,0,1,0
37,94382,38.0,29265,41640,23477,0,4.0,1,2.0,0,0,0,31460.666666666668,1,0,0,0,1,0,0,0,0,1,0
38,95247,39.0,30218,41789,23240,0,5.0,1,2.0,0,0,0,31749.0,0,0,1,0,1,0,0,0,0,0,1
39,95315,40.0,30193,41818,23304,0,6.0,1,2.0,0,0,0,31771.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,95419,41.0,30338,41803,23278,0,7.0,1,2.0,0,0,0,31806.333333333332,0,0,1,0,1,0,0,0,0,0,1
41,95335,42.0,30352,41778,23205,0,8.0,1,2.0,0,0,0,31778.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,94703,43.0,30066,41370,23267,0,9.0,1,2.0,0,0,0,31567.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,95078,44.0,30095,41750,23233,0,10.0,1,2.0,0,0,0,31692.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,95113,45.0,30177,41764,23172,0,11.0,1,2.0,0,0,0,31704.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,96387,46.0,30189,42325,23873,0,12.0,1,2.0,0,0,0,32129.0,0,0,1,0,1,0,0,0,0,0,1
46,95666,47.0,30313,42008,23345,0,13.0,1,2.0,0,0,0,31888.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,97037,48.0,30263,42823,23951,0,14.0,1,1.0,0,0,0,32345.666666666668,1,0,0,0,1,0,0,0,0,0,1
48,96802,49.0,30802,42310,23690,0,15.0,1,1.0,0,0,0,32267.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,96306,50.0,30713,42046,23547,0,16.0,1,1.0,0,0,0,32102.0,0,0,1,0,1,0,0,0,0,0,1
50,96403,51.0,30583,42178,23642,0,17.0,1,1.0,0,0,0,32134.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,97958,52.0,30578,43574,23806,0,18.0,1,1.0,0,0,0,32652.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,96694,53.0,30302,42705,23687,0,19.0,1,1.0,0,0,0,32231.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,96821,54.0,30735,42378,23708,0,20.0,1,1.0,0,0,0,32273.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,109969,55.0,31518,46574,31877,0,21.0,1,1.0,0,0,0,36656.333333333336,0,0,1,0,1,0,0,0,0,0,1
55,142483,56.0,44835,62645,35003,0,22.0,1,1.0,0,0,0,47494.333333333336,0,0,1,0,1,0,0,0,0,0,1
56,0,57.0,51629,64113,36472,0,23.0,1,1.0,0,0,0,50738.0,0,0,1,0,1,0,0,0,0,0,1
