,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
51,78028,52.0,20546,36739,20743,0,22.0,1,1.0,0,0,0,26009.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,78197,53.0,20615,36643,20939,0,23.0,1,1.0,0,0,0,26065.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,78205,54.0,20710,36673,20822,0,24.0,1,1.0,0,0,0,26068.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,78491,55.0,20771,36863,20857,0,25.0,1,1.0,0,0,0,26163.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,78898,56.0,20668,37441,20789,0,26.0,1,1.0,0,0,0,26299.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,78873,57.0,20777,37156,20940,0,27.0,1,1.0,0,0,0,26291.0,0,0,1,0,1,0,0,0,0,0,1
57,79457,58.0,20767,37657,21033,0,28.0,1,1.0,0,0,0,26485.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,78770,59.0,20680,37261,20829,0,29.0,1,1.0,0,0,0,26256.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,78977,60.0,20727,37271,20979,0,30.0,1,1.0,0,0,0,26325.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,78635,61.0,20604,37198,20833,0,31.0,1,1.0,0,0,0,26211.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,77997,62.0,20579,36774,20644,0,32.0,1,1.0,0,0,0,25999.0,0,0,1,0,1,0,0,0,0,0,1
62,77700,63.0,20502,36739,20459,0,33.0,1,1.0,0,0,0,25900.0,0,0,1,0,1,0,0,0,0,0,1
63,77917,64.0,20421,36816,20680,0,34.0,1,1.0,0,0,0,25972.333333333332,0,0,1,0,1,0,0,0,0,0,1
